Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
7518000	-49733.87865647298	-49407.00169384008	-326.8769626329044	3669.0971054816464	0.10393935376140256	64.34740809740342	46.38494577304657	1580.0728583355767	7780.503372000305	-49407.00169384008
7519000	-49737.59498424635	-49410.68794768878	-326.907036557577	3703.7638141174534	0.08870928778291462	58.38589953061229	41.40052004972416	780.6005273202261	6303.325987886528	-49410.68794768878
7520000	-49751.82469646821	-49415.14910199657	-336.67559447164166	4148.8207432359695	0.05191133917061747	72.40237540535462	50.465441392942125	1349.8509795346104	8384.422589216532	-49415.14910199657
7521000	-49751.749425874244	-49414.13292667441	-337.6164991998351	2579.7191802159537	0.10062764274036651	63.89099936131381	41.77889147686484	2338.7070742313854	10797.526563563708	-49414.13292667441
7522000	-49741.98179282051	-49410.36416894764	-331.6176238728649	3061.399035788715	0.036960131571027344	76.80653676023613	41.39498362605687	855.4786287029115	6789.236145347412	-49410.36416894764
7523000	-49746.371463406584	-49411.630564209685	-334.7408991968979	4863.1231987227175	0.07325824906675195	68.80834028936961	35.94828899373384	1378.9577240206754	8040.54575663078	-49411.630564209685
7524000	-49736.4649307604	-49408.62731043827	-327.8376203221288	2669.385905942758	0.060930363291733056	65.1984290629657	46.07330926866604	1250.7143960055164	7153.93469457388	-49408.62731043827
7525000	-49733.400966254165	-49402.56386548175	-330.8371007724153	5410.6914141548095	0.09137408249644008	66.2005054009511	44.755010711255125	825.9722091291842	6558.429488827271	-49402.56386548175
7526000	-49737.05338965087	-49406.393428301795	-330.65996134907465	4961.380631078585	0.08652564122967689	67.03567155812377	43.20056612181423	1236.1033518426273	7891.816117419396	-49406.393428301795
7527000	-49742.33778238921	-49411.47327493116	-330.86450745805	2414.1891373875796	0.0407768201100497	68.57471628007418	43.565550139645794	1755.7388495461541	8327.771891716387	-49411.47327493116
7528000	-49735.76657644187	-49405.282645681546	-330.48393076032346	2799.486231896566	0.11802521249441053	60.54753838307432	45.06544274214432	2004.2557675092303	8949.973735843314	-49405.282645681546
7529000	-49752.42197614683	-49412.371226076095	-340.0507500707304	4347.058646448703	0.05877165661714375	72.98232278279765	43.39900659035579	2127.8758473974676	10671.598334562905	-49412.371226076095
7530000	-49742.612508553466	-49410.75583539463	-331.8566731588335	2531.7981238543625	0.048825584901375035	69.1614004191322	41.21005695944959	555.1272840105075	6249.7241762148815	-49410.75583539463
7531000	-49746.55780990261	-49415.79253406653	-330.7652758360752	4813.512317389119	0.170932417140526	56.85205351291567	41.21005695944959	2686.9381969233045	10174.024377806674	-49415.79253406653
7532000	-49751.602011248164	-49411.68423235969	-339.9177788884756	3346.9607554897125	0.026293699248747433	66.3719462917752	40.764815507995934	2648.196800062343	10930.475408575057	-49411.68423235969
7533000	-49749.99132816985	-49411.3827169043	-338.6086112655452	2056.1489251851685	0.03749849742030482	61.550146659533894	47.15299651444216	884.9269473295315	7650.072404228324	-49411.3827169043
7534000	-49755.10879470639	-49419.87640505717	-335.2323896492258	3090.2236516810394	0.05929202861389479	70.07092689485748	47.06390748553346	801.8211552058897	7097.196704631344	-49419.87640505717
7535000	-49752.92473241371	-49421.35763882845	-331.567093585262	3144.0633671631667	0.18353386691858245	56.01253292550261	44.16959782868506	2038.5739271488123	8737.080725261243	-49421.35763882845
7536000	-49759.25068692156	-49417.87807988889	-341.37260703266645	2739.4865184531823	0.33666832188292617	53.110135569849994	47.27121111000179	2430.1574982611755	11276.296086498322	-49417.87807988889
7537000	-49759.76225113084	-49423.590823932376	-336.1714271984571	3753.619519441351	0.3619439440783698	56.61956932518346	47.27121111000179	1993.6579050733026	9517.634508179295	-49423.590823932376
7538000	-49768.00672884374	-49430.45167180932	-337.5550570344231	3234.7705421540018	0.0986299937127367	67.9529799558901	44.358030094503185	2410.1682713745367	11167.561591570879	-49430.45167180932
7539000	-49744.567626011456	-49410.35299766032	-334.21462835113914	2761.622709958622	0.11957167709059395	62.33427973693808	40.879023381176815	1449.5123701821658	8570.215658727886	-49410.35299766032
7540000	-49746.97424089648	-49414.71350128908	-332.26073960740496	2615.0731810523266	0.142618974851877	62.02696570236495	49.65991865449401	1155.1765212106702	7763.5823168285615	-49414.71350128908
7541000	-49741.462061437924	-49408.6538193632	-332.80824207472654	4616.306383616577	0.13925985991513062	61.38227743400397	45.22369232982568	1006.7760435277664	7237.390371288706	-49408.6538193632
7542000	-49742.74069909028	-49409.800108381285	-332.9405907089979	2995.9229477715226	0.10175419328975453	57.231442406847435	43.9252570251346	1179.8934834750557	7720.022009541758	-49409.800108381285
7543000	-49743.61585885052	-49413.35599174155	-330.2598671089709	3337.9906043686583	0.16459203431380018	58.201200251002135	43.9252570251346	906.8789567604472	7286.762679086716	-49413.35599174155
7544000	-49745.62510768077	-49411.56049708189	-334.064610598881	1709.2403014532304	0.1309667844475094	55.02082193886054	42.68460674837342	985.611664200635	7098.818937572889	-49411.56049708189
7545000	-49744.80883711785	-49410.24664002988	-334.56219708797386	6290.67214068909	0.1500721787392712	52.509519031676064	39.74379730498842	2506.1332483209253	10190.585241525689	-49410.24664002988
7546000	-49744.86152896548	-49406.06211334879	-338.7994156166862	4226.313024856373	0.11925060485107364	49.148143720345125	43.742334870792924	895.4935477059711	7545.45150536539	-49406.06211334879
7547000	-49741.09803813854	-49408.672425976736	-332.42561216179996	4054.5139754472934	0.09047841497105989	66.54949892895519	44.55717703561638	1641.6672009577387	8354.614278648452	-49408.672425976736
7548000	-49751.48600136667	-49416.04575901894	-335.44024234772917	4085.3264585611246	0.10133434752076677	64.13397799624043	42.02794096185841	4045.448582593104	13339.85454390245	-49416.04575901894
7549000	-49740.90730117332	-49410.24678492543	-330.66051624788946	2244.664773958934	0.057791427025275205	66.13850135194731	42.02794096185841	535.1416679595143	5981.157510123677	-49410.24678492543
7550000	-49758.18857561647	-49416.07288523092	-342.11569038554836	5684.97790774509	0.1045895443064002	50.49297266368079	43.86980326566228	1216.6070082856031	8464.599407833246	-49416.07288523092
7551000	-49740.45625453016	-49415.43792649768	-325.01832803247675	3609.507307166212	0.09407197356368321	56.60158264546495	42.09188100213045	515.1761680976504	5068.4681395304515	-49415.43792649768
7552000	-49748.802675998464	-49414.966640551684	-333.8360354467831	3806.541274866929	0.09487865312747384	66.59596295631813	47.41820978287069	927.0279089267318	7026.488940761252	-49414.966640551684
7553000	-49752.87955130711	-49414.66653695862	-338.2130143484872	2864.4072083349793	0.06713392636230273	59.78595902770104	41.40411199132438	1688.1516917655583	8950.782652152131	-49414.66653695862
7554000	-49770.98693697893	-49422.5962644942	-348.39067248472963	4195.998655232164	0.09002126762231977	62.32665715675104	32.04632510137049	1600.857828591134	10040.337666346868	-49422.5962644942
7555000	-49766.08952752958	-49422.984877308394	-343.1046502211827	4176.826329521996	0.13055660189777432	59.90767409986897	39.67183290210636	3123.0838574948016	12518.743088637264	-49422.984877308394
7556000	-49760.83441711574	-49421.09677325075	-339.73764386498755	2267.954921256376	0.11439028265216922	52.692322252775476	44.483821403154266	1420.4924699392873	8661.873349296875	-49421.09677325075
7557000	-49757.43974991032	-49420.28663749509	-337.153112415233	3273.5611134623086	0.2864181842377956	52.42379305126133	44.25045194556173	1248.0192542873954	8206.697316978869	-49420.28663749509
7558000	-49763.50562029417	-49424.05099011898	-339.4546301751887	5948.548898087021	0.16960319359609852	49.671515696045105	44.25045194556173	1260.2251701664932	8026.809894314172	-49424.05099011898
7559000	-49761.96745135062	-49424.157841643144	-337.8096097074743	2711.556645574691	0.15787199752988806	58.49392885677798	45.46301222288633	1019.8005770574955	7630.456964686684	-49424.157841643144
7560000	-49758.86815283261	-49419.9681928567	-338.89995997590864	3509.307567731333	0.06592589903431646	68.55460206598242	48.50174705716728	1538.7222611494399	8879.660631899747	-49419.9681928567
7561000	-49746.133696699915	-49415.495995411235	-330.63770128868003	2738.934239312504	0.09309266789534715	63.343594159720844	43.332360812738415	794.1539354806957	6614.018739423724	-49415.495995411235
7562000	-49754.19237341351	-49415.41258792252	-338.7797854909955	2496.5700798231546	0.09309266789534715	60.53890450992618	40.786565923394356	1987.9476737938999	10459.45994454865	-49415.41258792252
7563000	-49744.71534813823	-49416.79781354081	-327.91753459741284	3947.243024727431	0.09943073998781074	63.577945138447554	42.85937612141978	1059.0458030040525	6851.164429659679	-49416.79781354081
7564000	-49745.34662539506	-49411.437769395125	-333.90885599993885	5925.164898826795	0.08247781705574322	64.90796832791779	36.558261647541016	916.6058493191313	7260.86668820781	-49411.437769395125
7565000	-49744.77923900729	-49416.21795579495	-328.56128321233933	2594.8786621067184	0.10629029744185166	53.74121762329469	39.629570480230456	943.9387396873067	6688.893219512325	-49416.21795579495
7566000	-49740.8112772656	-49413.155056735326	-327.65622053027766	2460.8938168774857	0.15573534481317416	58.00685504419818	44.74757274055598	708.3885268378806	6308.928092614237	-49413.155056735326
7567000	-49753.29451605043	-49412.94530235796	-340.34921369246547	2780.8770348574712	0.07448154935986392	60.73181249055552	40.909796243183145	1818.5338005219382	10618.184212848473	-49412.94530235796
7568000	-49756.26432103694	-49415.74889678508	-340.515424251859	2619.0167290660984	0.07212577698270974	61.760592291268864	38.84010098390689	1473.4614223056644	9790.212287974957	-49415.74889678508
7569000	-49743.33405067948	-49410.81368083427	-332.52036984520896	3453.753946247404	0.042905051870510726	63.764568648096464	35.940871237964885	1123.7905804551826	7408.269183737766	-49410.81368083427
7570000	-49749.51225915988	-49415.28152697281	-334.23073218706764	4012.9931468625946	0.12130090163384145	62.123528884664715	47.82983647215192	1316.2645612904057	7843.500682158691	-49415.28152697281
7571000	-49748.336225646475	-49417.92040537358	-330.41582027289274	2671.7156878294495	0.07621658838271322	61.5081780663513	44.093237067350486	1207.2119255136486	7455.568221365267	-49417.92040537358
7572000	-49749.786348473484	-49415.63581317929	-334.1505352941952	4680.427697682628	0.10435937747391365	64.52049328546963	41.82489742496401	1365.336791434021	8498.518136676903	-49415.63581317929
7573000	-49758.593840108	-49418.51814165527	-340.0756984527245	4252.830070665208	0.07276674333210063	62.15929743031384	43.791727665969276	3057.442272818038	12177.262191314396	-49418.51814165527
7574000	-49756.73770629117	-49423.99177153741	-332.74593475376093	3414.9502556421317	0.11267976053278007	57.44589986908458	40.81864452665839	2202.440777561512	9653.299524688073	-49423.99177153741
7575000	-49754.331155794556	-49411.657215980005	-342.673939814551	3756.6369215412074	0.09850265183877517	66.95215161367135	36.29587365931564	3965.0468647548023	13005.428177876576	-49411.657215980005
7576000	-49754.062640768716	-49417.88269434025	-336.1799464284632	2116.5647295508647	0.09759639164934837	59.965500434573606	53.72608430506202	1273.7709896547485	7776.963507518252	-49417.88269434025
7577000	-49749.94938795664	-49412.948320249554	-337.00106770709124	6324.5089927734625	0.06438361048273908	64.26443719181553	38.54754120376533	1449.1281268895618	8395.631148786588	-49412.948320249554
7578000	-49743.755064659104	-49414.85003960066	-328.9050250584492	4926.056561752777	0.11589791969696518	62.358475201748384	39.5954804831289	1137.630215256821	6863.52161808652	-49414.85003960066
7579000	-49755.01017886315	-49423.70213742355	-331.3080414396046	3381.2633314969894	0.08364338370933708	61.315503939959584	42.88612672518518	1624.34915003971	8427.55811107281	-49423.70213742355
7580000	-49751.085104878344	-49417.30401994213	-333.7810849362175	2213.8857601200275	0.04737983105954624	70.92214782147063	43.98556365019577	1334.356653691716	8018.340546621842	-49417.30401994213
7581000	-49758.553351387905	-49424.04849342537	-334.50485796253815	3838.244476862397	0.09608431524322676	59.95004264724016	37.32142867927237	864.6669384758818	7235.31059663981	-49424.04849342537
7582000	-49762.54259194442	-49426.12160912918	-336.42098281523437	2245.2251506778653	0.06846996308509823	58.448996484288585	43.74687528708709	2438.5453890419976	10000.001352861846	-49426.12160912918
7583000	-49747.390027299974	-49416.17150355573	-331.2185237442477	3417.3897785624295	0.09641395592553631	62.483785372804626	42.102373930854185	910.115310706404	6933.244760731258	-49416.17150355573
7584000	-49746.61286759426	-49416.55897611677	-330.05389147748474	5021.163738087535	0.07840740278767715	66.22759032577684	38.508261521497666	710.700377735885	6086.380558777353	-49416.55897611677
7585000	-49755.29268598718	-49420.35704153332	-334.9356444538562	3069.232007902911	0.08399395329659703	57.52534904663875	34.75806955671061	1370.9778050642544	8163.8611488142715	-49420.35704153332
7586000	-49747.70157055993	-49411.833227782314	-335.86834277761733	2359.0086793316286	0.12871087288434077	59.31028176967332	47.6364131679038	1701.9800837845064	8842.41468416777	-49411.833227782314
7587000	-49749.68115527033	-49416.74530992744	-332.93584534288783	2229.305466396297	0.10256261618227015	55.7750681874298	39.10072870335238	935.7718991272352	7102.410436055025	-49416.74530992744
7588000	-49754.42377839098	-49417.4767163858	-336.9470620051824	3182.125002118398	0.07992846839599331	57.840870545663286	41.84616188489748	2258.7366515053172	10685.755221489213	-49417.4767163858
7589000	-49771.03629269665	-49423.20668618821	-347.82960650843603	3430.739936553434	0.06765706058521707	55.197378936412825	44.574112329809914	2851.6964069680294	12904.999162845566	-49423.20668618821
7590000	-49747.501682720074	-49419.929440208136	-327.57224251193804	5621.330583786897	0.10857814368220878	62.72455445136397	40.83710802495609	829.536020110159	6223.271852404067	-49419.929440208136
7591000	-49757.64275873442	-49423.23579148881	-334.4069672456105	3751.2911218177546	0.05945108549809686	72.55993871351352	42.287480388451904	3679.780918008011	12818.561307307304	-49423.23579148881
7592000	-49744.646530036574	-49417.17376225627	-327.47276778030505	4696.0223020794	0.0766605152857934	77.61815041251951	42.581325004295024	588.5937520104551	5539.557427772444	-49417.17376225627
7593000	-49741.57231266502	-49414.770609848696	-326.80170281632064	3499.8237925920753	0.09914268632713565	63.568943096960105	41.78786654457858	1006.219855641215	6467.75134928991	-49414.770609848696
7594000	-49752.72621157376	-49417.58535273492	-335.1408588388461	5983.247938378385	0.05309369813312613	52.8649101084567	45.69797404221743	944.6974376768134	6705.45482836524	-49417.58535273492
7595000	-49764.993966854025	-49421.8259395878	-343.16802726623007	2834.379492351551	0.15227929977442672	53.66759807156724	46.222427573703854	2702.8315805924767	11244.829122947913	-49421.8259395878
7596000	-49750.99364163588	-49416.642221222566	-334.3514204133146	1945.91138663827	0.05575134070903174	65.45959653985751	46.18066253538863	2303.017609579666	9323.99644303096	-49416.642221222566
7597000	-49755.58908837413	-49421.904084040594	-333.6850043335382	4899.227761592082	0.12945528490771935	59.3453933385383	38.239240093714635	1009.6037677121853	6901.63614284063	-49421.904084040594
7598000	-49765.571134543556	-49426.532415536756	-339.03871900679735	5904.112658631221	0.1609687050295057	55.31017728031709	43.70431039529938	2686.746884194857	11060.908399919783	-49426.532415536756
7599000	-49751.28815537199	-49419.202164315146	-332.0859910568499	2882.123706516821	0.16415785952783982	58.26660537428066	44.662735008937766	1033.8150667952063	7392.8101686451055	-49419.202164315146
7600000	-49762.16626032153	-49424.95443122056	-337.2118291009716	3487.8170370633525	0.14442053031497204	58.26660537428066	44.01066073110095	1901.4730471169646	10219.099458635314	-49424.95443122056
7601000	-49764.463267879655	-49424.019509492515	-340.44375838714234	5728.8969500360945	0.08905179359439598	61.45455785017758	44.60915292876848	1157.6958603616315	8180.545667749113	-49424.019509492515
7602000	-49760.16369780141	-49417.57548879218	-342.58820900922774	2977.270387755567	0.07488647995026397	60.190323015536435	43.96844257601768	2780.8886284662512	12301.709820128995	-49417.57548879218
7603000	-49753.09291385709	-49419.37077371912	-333.7221401379612	4394.9875304791085	0.09000728147350574	54.83720944633818	40.86009718342214	1188.6782415908428	7788.950060436126	-49419.37077371912
7604000	-49744.86332878024	-49414.0160653539	-330.8472634263364	3400.633513166069	0.06430761871767389	61.38069840039618	36.35052728226367	1494.385026680999	7937.284764962392	-49414.0160653539
7605000	-49744.71912494377	-49412.747953616046	-331.97117132771893	2167.8517777884745	0.13176473797564958	63.54496479656937	49.55035524493235	1081.0411748314357	7050.721049976059	-49412.747953616046
7606000	-49750.86927092717	-49415.33591518132	-335.53335574584827	3495.9616805843857	0.13678462173304778	58.05596371222312	40.61596953803238	918.439264473781	7610.07558121262	-49415.33591518132
7607000	-49752.343967937326	-49416.65638198122	-335.6875859561055	4807.297139003995	0.14558929517235875	68.85339109330762	48.11170527453698	940.6589423928547	7214.063019632798	-49416.65638198122
7608000	-49746.96885414501	-49415.35095676825	-331.617897376759	2596.660517117729	0.09543065243152378	54.03748570889676	42.455284176513956	570.140139830597	6043.018092509033	-49415.35095676825
7609000	-49750.85582797615	-49418.45985410713	-332.3959738690195	2999.893474752014	0.08747780150897164	58.295594744131876	37.74115633245698	703.1477708630711	6788.184457787432	-49418.45985410713
7610000	-49747.398985635395	-49421.20674794146	-326.1922376939329	3364.7039746129067	0.11854595568373028	59.12971037779662	42.32962932873274	1421.273657313855	7018.665095692508	-49421.20674794146
7611000	-49756.029248143495	-49421.369031279755	-334.66021686374313	4578.713379007032	0.08710303133429212	69.98938501974426	37.0561566764444	1493.4481549862403	8186.859872737186	-49421.369031279755
7612000	-49751.26861469519	-49418.86306585602	-332.4055488391678	4852.797948237898	0.15868362762684216	62.98073579854585	48.55250418974994	1923.6539088872837	8911.381434824743	-49418.86306585602
7613000	-49750.05171110737	-49418.96311566603	-331.0885954413416	1883.1096542068306	0.16450086093966118	53.285870864009	44.29840938073089	685.8367668308175	5960.234262932665	-49418.96311566603
7614000	-49739.05211515661	-49411.238665872545	-327.8134492840669	3430.5148660940363	0.12273633086859875	58.901327345805825	46.76759128989656	552.4566967562173	5568.533901990145	-49411.238665872545
7615000	-49753.34304909865	-49413.748532264755	-339.59451683389636	3167.025980910199	0.122905535348962	58.901327345805825	41.8819673012728	4891.292580584521	16015.925839309186	-49413.748532264755
7616000	-49744.464859052	-49418.10615439006	-326.3587046619463	4450.915195996494	0.13521569354783058	59.45187765195093	45.03428931805179	1293.9688673235305	6843.356517980446	-49418.10615439006
7617000	-49752.54771145738	-49416.68048686745	-335.8672245899315	5880.19570382499	0.15682082692026555	59.15357184483376	41.88559804422912	2068.9395117957783	9797.712030228362	-49416.68048686745
7618000	-49746.6123770573	-49411.86832617853	-334.7440508787693	6395.759389406534	0.089412743016763	67.86470433616473	43.14241593936201	1290.4314705622276	7590.468146322578	-49411.86832617853
7619000	-49760.61270533637	-49425.74388094506	-334.8688243913066	2502.8554925347194	0.09509684649883558	57.83050993542238	40.55976136890235	3113.1595084937926	11294.56372306872	-49425.74388094506
7620000	-49756.14760196955	-49418.6449576268	-337.5026443427459	2552.2027351881998	0.14254072962420145	57.83050993542238	45.60973564134642	1718.272555117147	9725.761834569827	-49418.6449576268
7621000	-49759.82352948209	-49421.94215189117	-337.8813775909218	5335.899677948323	0.09655421059843566	57.83050993542238	39.631412830657986	3527.6765127071203	12435.163019781085	-49421.94215189117
7622000	-49756.44906452947	-49420.5573972927	-335.8916672367729	4110.515322988872	0.06587249596548232	62.0614648968436	42.508522353364796	1148.2691177037777	8469.91827445805	-49420.5573972927
7623000	-49744.184860823974	-49411.02054448233	-333.1643163416472	2690.593508177457	0.07597201327897657	63.35597019443857	35.886950819931556	1122.9301826394908	7343.077020590969	-49411.02054448233
7624000	-49747.58652671071	-49410.699069864124	-336.887456846585	2951.643027018194	0.17000083285016815	59.75608250353984	44.14408992315126	1245.019956316809	8732.584565636193	-49410.699069864124
7625000	-49751.19711277017	-49415.50787859724	-335.689234172932	2743.0474397564158	0.11330450201885905	64.69101162772517	44.67574613781358	1905.9237080491098	9866.921496601772	-49415.50787859724
7626000	-49750.510743398314	-49412.291710181096	-338.2190332172157	4033.09831496157	0.1061429360739328	57.14523273745996	38.257451873389364	1719.4988610887503	9767.399334348258	-49412.291710181096
7627000	-49747.52684646468	-49413.5249795452	-334.0018669194826	3331.6199590819056	0.06560611915728233	65.49222260963876	38.58047552203909	1258.8311158135216	8061.88964793817	-49413.5249795452
7628000	-49742.525001822876	-49413.174968736996	-329.3500330858794	3392.3263114296747	0.08992675026470526	69.61608047896297	44.90743015069585	2187.1504122505444	8911.252980250156	-49413.174968736996
7629000	-49744.48182250426	-49414.369265410336	-330.1125570939243	2587.8804036118772	0.08724723714773655	62.362793182302745	49.72829961093938	1963.2323483690752	8872.409468450462	-49414.369265410336
7630000	-49751.98409944374	-49419.456775359606	-332.52732408413675	3844.168822616566	0.12087077609180714	61.572903428525464	42.49023736963433	2000.0028011204454	9516.582175033078	-49419.456775359606
7631000	-49741.32670061043	-49410.47672439341	-330.84997621702064	4787.193980939927	0.12087077609180714	58.324437188987744	39.71618556361134	1680.077134465938	8522.642362446668	-49410.47672439341
7632000	-49732.423074355065	-49405.204294564224	-327.2187797908436	4026.6250032896723	0.16279439722594224	56.60630376305098	43.51041401817946	1006.028171491434	6582.118958169139	-49405.204294564224
7633000	-49738.89454718637	-49409.97793640211	-328.9166107842581	2237.959577706796	0.09617001543085284	60.533520836568144	45.1590765317005	766.9779656892683	6635.3573499166605	-49409.97793640211
7634000	-49750.642039172286	-49410.41843311894	-340.2236060533456	4114.139210956352	0.14726626632021006	69.72745803695155	47.37883846743163	2339.9295048351933	9946.685958220276	-49410.41843311894
7635000	-49751.102048566405	-49419.58766570371	-331.5143828626951	3961.5707743588464	0.1748525905395643	57.42237676096699	42.530166169093256	1531.6392691851527	8040.679676785651	-49419.58766570371
7636000	-49750.90106722173	-49412.86735350738	-338.0337137143443	4139.227080002708	0.23265879289093203	58.071560007449314	48.517754324650895	2479.0250516091196	10273.892844803753	-49412.86735350738
7637000	-49758.18296408872	-49420.84182574363	-337.34113834509327	5591.939466456581	0.14998656170442623	59.79359019550543	43.13221283934933	2327.680255113201	11366.339538401437	-49420.84182574363
7638000	-49745.39270418687	-49413.53541914345	-331.857285043415	3934.5261255082723	0.14920796630447183	55.63596039659945	42.61401587472453	951.8628158647045	7400.341083647207	-49413.53541914345
7639000	-49753.065863375974	-49415.436402892905	-337.62946048306594	3521.230164813824	0.09699115004195248	60.053551296498995	38.23158451830229	1518.573550555498	9005.48764125444	-49415.436402892905
7640000	-49749.77774669909	-49420.07774445	-329.70000224908955	3233.064033675302	0.21846205720061068	54.672063400816015	43.938213024948396	1249.3550522466057	7368.57039678766	-49420.07774445
7641000	-49752.82986919562	-49418.98278658777	-333.84708260785715	4012.483594859057	0.1314058213046161	56.29051292316834	46.37482465915737	665.1413936784909	6637.860065831508	-49418.98278658777
7642000	-49754.49262240164	-49420.598261172985	-333.8943612286528	2788.4842841742548	0.1606781713390763	56.29051292316834	44.90311637058179	2278.9364304020337	9308.173331989054	-49420.598261172985
7643000	-49743.04279859279	-49411.38239369957	-331.6604048932168	2490.04960776246	0.09506282248315362	62.49749866293618	45.52357598471891	2350.130463107341	9561.168253337435	-49411.38239369957
7644000	-49750.549330737114	-49416.14690485228	-334.40242588483966	3499.1450169655936	0.1884703518413172	62.05216665096127	52.07262567754112	1792.2211331428732	8603.278764532895	-49416.14690485228
7645000	-49752.720451447014	-49422.07588744954	-330.6445639974771	3896.550875251025	0.13452694023107187	57.9350954259187	42.44332821511456	1982.7250328736936	9485.6281826357	-49422.07588744954
7646000	-49755.896986369735	-49420.31454968363	-335.58243668610726	5768.345018784145	0.06031125035323274	67.65226335374649	36.60941145961929	2928.9986712878563	10858.946133792546	-49420.31454968363
7647000	-49758.1746556784	-49415.51356101703	-342.6610946613664	3922.826105709058	0.08732133556168926	67.80199256503847	45.361041582601764	1971.4744147419233	10741.89480995264	-49415.51356101703
7648000	-49753.7615318178	-49420.29042856006	-333.4711032577403	3922.826105709058	0.09673984191832959	62.13948473622807	43.15983663409616	898.8437191829713	7215.873122105052	-49420.29042856006
7649000	-49754.47443177771	-49417.977121813245	-336.49730996446067	2457.8853444689275	0.1345626088187086	62.13948473622807	45.082077270669544	2088.235245533592	9470.504666921192	-49417.977121813245
7650000	-49746.61508774229	-49412.67530039177	-333.93978735052406	2356.905108514388	0.07269344476255489	61.9028685670377	40.405163824169456	804.0300209313773	7149.297641113924	-49412.67530039177
7651000	-49745.70911316943	-49412.218786708356	-333.49032646107565	3042.2795094227345	0.08498710097442654	61.71646300922567	34.49555497926109	764.8163533090093	6551.141016496479	-49412.218786708356
7652000	-49753.973425783086	-49416.52528162786	-337.4481441552265	2379.144483816239	0.05908054471373879	57.42672796299244	40.93121026059569	2813.7443948835316	11592.949098695783	-49416.52528162786
7653000	-49744.493567013415	-49417.35817511803	-327.13539189538386	3639.0967742153907	0.143977074908484	61.67187636514409	45.49669270827004	1043.2406220119003	6716.907267810438	-49417.35817511803
7654000	-49745.60725270102	-49414.00103400825	-331.6062186927645	4768.183572890259	0.08199975848150252	72.41213996495806	41.349026418222145	1111.2112756909019	7009.1354619294825	-49414.00103400825
7655000	-49754.90183799713	-49415.29323648769	-339.6086015094378	1948.4121463618765	0.3299643411130619	58.72058347416857	48.724606020719094	1208.4325507099913	8141.624707020163	-49415.29323648769
7656000	-49750.865057632815	-49411.945357867255	-338.91969976556123	4704.6330420784025	0.0754222058026554	64.29302383364671	40.12710926677131	1824.5539128481578	10297.020582559067	-49411.945357867255
7657000	-49750.17029928536	-49417.99306874163	-332.17723054373494	3033.3296270690917	0.11178536687526291	61.83683218144965	44.36706576637039	1341.4366424464129	8330.09951158427	-49417.99306874163
7658000	-49750.93939536894	-49411.92728231607	-339.0121130528723	3005.0228649604637	0.04630628705639141	78.35365809205118	46.514500868203605	1291.593232909196	8670.310643593286	-49411.92728231607
7659000	-49739.337610124894	-49409.91617740475	-329.42143272013834	2755.500060651449	0.08828150374762422	56.729684210005736	39.75641318599685	1756.9190319744225	7911.675519029121	-49409.91617740475
7660000	-49737.12930457675	-49405.7135171444	-331.4157874323495	5638.526679543433	0.11274980921354978	62.58716383796424	40.2227339888307	805.6111189418159	6535.765870483689	-49405.7135171444
7661000	-49739.75902357755	-49408.46839249601	-331.29063108153696	3618.9080175411214	0.23002934065965971	57.495909755037204	45.15704399730223	2332.449813707708	9283.065154876498	-49408.46839249601
7662000	-49745.05913967914	-49412.45773220389	-332.6014074752557	2854.4724748831595	0.03973180586193604	65.45793983340292	40.04616188372356	887.0228429691804	6814.293050135434	-49412.45773220389
7663000	-49755.540596064006	-49413.18225125323	-342.35834481077455	6030.304708398414	0.141134975578949	71.90075393753546	44.216374283586795	2872.2720508274615	11394.62991573337	-49413.18225125323
7664000	-49752.74715898725	-49414.70795598741	-338.0392029998367	3251.804348657636	0.10598048914224893	61.79284362710622	42.70304671591699	1703.8731768449838	9916.58655007124	-49414.70795598741
7665000	-49744.914770719566	-49413.43488712207	-331.4798835974943	4633.051187720526	0.14716249071745618	54.452121850803145	47.57534496462907	1504.3975362227704	7661.458435244105	-49413.43488712207
7666000	-49750.28046150374	-49410.71054332026	-339.56991818347785	3433.355024241048	0.12074691229531864	57.90711773531149	40.928750137642794	2420.909089949453	11099.904812160059	-49410.71054332026
7667000	-49752.10744958828	-49417.935562774524	-334.17188681375353	3035.1819183913303	0.038102091794939584	59.78024753627375	35.64472355259243	1238.9942779534429	7648.772352747515	-49417.935562774524
7668000	-49753.61969921405	-49416.406785369	-337.2129138450456	5910.029310706006	0.10295266926941755	70.36569760800643	36.673803125968746	899.6494959157127	7060.80841149738	-49416.406785369
7669000	-49738.00629800602	-49410.0037802355	-328.0025177705165	3505.7986502211525	0.127972793315909	58.45421985956561	45.83949794793192	1461.3309888411495	7539.446315267501	-49410.0037802355
7670000	-49746.77780722991	-49414.812785066635	-331.9650221632754	3162.6831996535857	0.09561941964411573	63.408428740533054	42.5476865984906	1221.9557526513067	7887.642544741313	-49414.812785066635
7671000	-49751.52017132161	-49412.3362697147	-339.18390160690575	4536.430747933151	0.11905134587996524	70.07541866739702	45.62532030700296	3350.1292506457794	13087.874382667875	-49412.3362697147
7672000	-49749.586458691265	-49415.8776748317	-333.708783859558	3940.7158523830954	0.14091603787147328	61.572131992619305	43.85324139026266	2267.3237087771067	10093.479963183092	-49415.8776748317
