Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
8329000	-51980.12526115191	-51650.84217416594	-329.28308698596766	8604.617196553234	0.11097827247166683	72.70553690507889	44.8720540676278	2448.8865981654553	9881.111813462741	-51650.84217416594
8330000	-51981.06256006109	-51652.08338067268	-328.9791793884073	4278.837548959318	0.11097827247166683	59.641197453194415	50.32247371939958	1084.8658538886293	7669.533066589842	-51652.08338067268
8331000	-51991.53657478488	-51666.7339488488	-324.8026259360784	11513.236626642836	0.08045293360156008	59.69482682825504	41.268931087097435	2219.957433799169	9215.474194918288	-51666.7339488488
8332000	-51979.95824052075	-51650.873713220244	-329.08452730050357	9429.390087492957	0.0907489934862071	64.25874539971369	45.28160397242526	1300.2764218455245	8200.332952846626	-51650.873713220244
8333000	-51986.20913425544	-51655.32629903141	-330.8828352240279	7760.7931952156405	0.18170742889783933	67.53428170570062	49.25225096226474	4899.2267552177545	15476.76633021254	-51655.32629903141
8334000	-51996.047074335984	-51661.558248510126	-334.4888258258561	10695.03315728216	0.19184696490143233	67.54969804043209	55.47549641174448	2505.8292384622614	11228.299766024731	-51661.558248510126
8335000	-51996.20305448047	-51657.499349006335	-338.70370547414063	12172.910807707744	0.15695353915650823	71.28395129447689	47.67570499250042	1724.0558488437894	11118.783620837687	-51657.499349006335
8336000	-51988.90525078394	-51657.034477801826	-331.8707729821123	8073.215341479805	0.06202833606799409	60.36746579484726	40.68883221037503	3385.89774481704	13400.277456914711	-51657.034477801826
8337000	-51991.52348140688	-51663.22450022245	-328.2989811844277	8883.830623573054	0.09781820267572279	70.76016505987218	40.5776569330494	624.1186533014188	6685.471122279211	-51663.22450022245
8338000	-52001.450804229906	-51666.2619740299	-335.1888302000108	10478.598282091034	0.10498400277027815	58.82499902826941	41.20344218621984	1858.7496421112241	10857.604878595299	-51666.2619740299
8339000	-51986.37544407846	-51661.05242413708	-325.3230199413823	5326.140136910997	0.08211283203369807	69.89626357236247	46.624483166793105	1195.8999705789438	7304.511071365136	-51661.05242413708
8340000	-51990.62484239008	-51658.01273142664	-332.61211096343703	7790.6828125869415	0.10066327056853974	70.34241858891657	48.75413559371325	1623.9607408467423	9436.293725623776	-51658.01273142664
8341000	-51991.768927706165	-51656.63431348263	-335.13461422353566	10450.277238276225	0.1243223896902179	68.43709866715106	44.87466149448471	4636.970654580669	16812.950591753244	-51656.63431348263
8342000	-51988.15076023457	-51653.68654133435	-334.4642189002183	6266.851545910145	0.08694824406083408	64.90090523936607	37.94388944341095	4231.693548455989	13924.686592627711	-51653.68654133435
8343000	-51983.849863664494	-51656.231444783814	-327.61841888067704	11734.117795190363	0.16309071106602704	66.82927222425164	44.52020484596188	926.6042060072543	7500.400534459272	-51656.231444783814
8344000	-51987.47372995674	-51654.85629409189	-332.6174358648477	10443.601950792108	0.1485116314711455	66.82927222425164	44.52020484596188	1014.9537294666143	8727.552105166875	-51654.85629409189
8345000	-51988.08368082732	-51653.20950351382	-334.8741773135013	9661.527767198872	0.09905489617762486	67.1389863004427	41.78517571011383	968.1636424482429	8858.946804759047	-51653.20950351382
8346000	-51977.67257388814	-51653.29652338636	-324.37605050178274	7957.226221366924	0.12457852285007813	68.78379711433126	47.93460816791714	1065.7415726480253	7159.36767291578	-51653.29652338636
8347000	-51988.71285332248	-51656.21577388845	-332.49707943403473	15323.735728402035	0.08557173471372838	65.30900288670156	39.08274155453463	2783.5844318450145	11229.28562607414	-51656.21577388845
8348000	-51990.33836638592	-51658.36692434053	-331.9714420453859	3700.2108900626636	0.1646516667898493	61.67949268922449	46.21860743454818	952.3406081005971	7825.276552064688	-51658.36692434053
8349000	-51995.69653571807	-51664.61072809984	-331.0858076182246	6326.789417205052	0.09309658975298198	63.09846495621946	53.54834865771077	1255.589622271538	8678.23442494071	-51664.61072809984
8350000	-51989.3025800865	-51654.8860891252	-334.4164909613025	3688.6318524471835	0.09933052215638659	63.26925383365099	48.24793386881271	1508.2554920897092	9804.63569572206	-51654.8860891252
8351000	-51993.308756467726	-51656.371893261865	-336.9368632058649	2747.832537647979	0.08381544365012024	63.734285172792625	50.14147323191569	1186.3840564586326	9057.089722513905	-51656.371893261865
8352000	-51996.972621260014	-51655.52370359546	-341.44891766454833	5791.211819755436	0.06038165803026735	63.08978522102626	44.96753588440492	2366.1462258250554	12723.673278549633	-51655.52370359546
8353000	-51988.86868660689	-51656.74337496676	-332.12531164012495	5791.211819755436	0.11968072402695042	65.72883738385312	49.50528859866101	1756.4982529470144	10083.787048229347	-51656.74337496676
8354000	-51984.9087513869	-51654.72709095032	-330.1816604365797	10449.895791859837	0.05021981887000095	61.894948025601764	40.59585399456331	709.6116605650363	6734.102119251991	-51654.72709095032
8355000	-51998.47993372425	-51661.80562060681	-336.6743131174428	6958.686290816689	0.1003414052371187	64.00635509200873	41.73689276924278	1498.6481426853597	9609.090088392917	-51661.80562060681
8356000	-51996.81803118505	-51665.056566712265	-331.76146447278694	11773.895861195098	0.1008670562356548	61.51558890877036	45.48802345161277	1957.9461343467094	10403.59807605387	-51665.056566712265
8357000	-51991.7109865509	-51660.228515940624	-331.4824706102765	9332.086209535955	0.11515462698786445	56.97849365300461	46.61451748095088	1437.2024335708525	9068.9678638189	-51660.228515940624
8358000	-51992.28871100957	-51661.83299166954	-330.45571934003016	14707.36801704364	0.10485909566369601	73.33417597215092	40.5349560498687	1046.0823968820982	8230.821125562281	-51661.83299166954
8359000	-52004.305206617806	-51665.68009423978	-338.6251123780251	10199.830979731501	0.14357175976463968	54.80615147203503	37.76846778388409	3391.279705138845	12730.922445726264	-51665.68009423978
8360000	-51988.58855238256	-51658.15766267338	-330.4308897091781	10584.42570179101	0.09922164364337538	69.84359914872626	45.24931559213944	991.4111615877343	7605.570719781633	-51658.15766267338
8361000	-51988.331731201375	-51659.74361913357	-328.5881120678018	6176.294383726951	0.09067517690772806	59.45417306322984	48.51117839062975	533.5026125546333	6243.912114098062	-51659.74361913357
8362000	-51988.1627634041	-51659.29251421762	-328.87024918648456	4648.18069045388	0.11849249875581944	61.06926993248295	44.550758372968005	3080.301556605207	11179.98723445009	-51659.29251421762
8363000	-51995.10369730717	-51662.25888672208	-332.84481058509147	7173.019535181727	0.04264871073700405	69.40334486797013	41.094374576850605	1096.0536114269132	8142.804581311813	-51662.25888672208
8364000	-51986.32734137133	-51657.476632655016	-328.85070871631854	7453.484668348557	0.104916479370553	64.22326051297107	53.549442648366345	3976.508710626379	12838.995827839348	-51657.476632655016
8365000	-51991.33214418533	-51657.26104341943	-334.0711007659044	9979.269914187771	0.11251546827787798	73.23301432855405	44.27743309010644	1447.5681132934944	9588.971211663742	-51657.26104341943
8366000	-51982.749782072344	-51654.28132759622	-328.4684544761253	5554.933566656525	0.05586504206725794	64.24646150013496	37.083934389996486	973.1309366201406	7553.579047447027	-51654.28132759622
8367000	-51992.805719083175	-51661.711894362685	-331.0938247204878	8787.896078910786	0.07166820592176938	54.47038410577551	38.74673308080086	1082.1237239294278	7892.220323394252	-51661.711894362685
8368000	-51985.709568050734	-51654.03563541984	-331.67393263089775	7856.485976312354	0.12829675718722874	66.51781483823547	41.258679936395204	1869.05004397016	9329.626692629341	-51654.03563541984
8369000	-51989.567761271224	-51654.33007841186	-335.2376828593641	3355.7349277872463	0.0750254516088206	71.85181084028336	47.965766936352	1750.3496889597768	9716.41903739984	-51654.33007841186
8370000	-51987.92122580097	-51655.7545700558	-332.1666557451776	6052.068076739466	0.07598015271945766	69.33619761143059	44.439968169202125	1065.013261141484	8237.108123725915	-51655.7545700558
8371000	-51987.21333094104	-51653.221524661225	-333.9918062798195	4679.0351605400065	0.11305893764218028	66.53782871777426	47.88727438539683	1624.021194088053	9452.311774691403	-51653.221524661225
8372000	-51994.088665726944	-51659.5707007678	-334.5179649591429	8482.370639429644	0.09274617388307752	67.65314461403696	48.334893113884384	1263.3335000584398	9149.040141649706	-51659.5707007678
8373000	-51989.39294458443	-51655.16502463903	-334.2279199454085	8714.399644852105	0.08970665018813724	62.83444123570957	43.15267695851152	2427.4611963949305	10999.73397916395	-51655.16502463903
8374000	-51997.039791882	-51661.060040948745	-335.9797509332582	16301.731573381545	0.116902277303058	60.745111692443636	42.00641055764795	1846.3846900960675	10075.362255879261	-51661.060040948745
8375000	-51994.575251772825	-51665.7637757929	-328.8114759799269	16301.731573381545	0.1184371528311278	70.9109213516556	41.35311677391335	687.0616538518142	6848.74113927008	-51665.7637757929
8376000	-51989.86143393154	-51655.57567197703	-334.28576195451086	8172.249711248508	0.14205072152233114	67.25424830107303	50.81370606997879	1896.5650264374453	9944.438286593882	-51655.57567197703
8377000	-51995.72829289484	-51661.222933479025	-334.50535941581626	7749.819956897302	0.11425708748729729	72.81683685316987	48.51726553256669	1598.0146802150662	9272.27401556519	-51661.222933479025
8378000	-51999.057504547985	-51665.079334367154	-333.9781701808339	6772.178039228533	0.12890425497240765	71.85300323118042	55.064128135456826	1307.0305739927915	8241.799924032033	-51665.079334367154
8379000	-52004.30788745524	-51664.088419606	-340.2194678492344	10528.630290837476	0.10815778638570728	68.46312054488196	43.961855757902484	6641.975440595877	19878.314360396467	-51664.088419606
8380000	-51988.12405861676	-51657.625930804934	-330.49812781182595	8439.32232068872	0.08889244526523334	69.53117606072982	47.04015304074536	1021.8245348472926	7358.935166106606	-51657.625930804934
8381000	-52001.19705426507	-51665.574433525224	-335.62262073984664	4489.906775595942	0.059183606581476464	59.870999542685446	43.26042863395332	2056.561094067273	10481.519497857933	-51665.574433525224
8382000	-51989.53560481415	-51663.04222704999	-326.49337776415575	5672.600995513557	0.1343899121445785	66.32473694578503	48.28509890055466	692.4889602311705	6612.195640561859	-51663.04222704999
8383000	-51987.820366843465	-51654.992117870046	-332.8282489734186	13977.987215218693	0.1764874705757577	60.837261448293596	43.47529430860002	2140.582208880852	10405.418345817228	-51654.992117870046
8384000	-51986.1134622612	-51652.821532802795	-333.29192945840913	8940.635046819158	0.0995492752091314	60.67581116908955	40.67755442023212	2395.719391505595	11151.945033916314	-51652.821532802795
8385000	-51994.96594203696	-51662.757298345	-332.2086436919578	11662.503274691278	0.10942353272671076	71.50293798232495	43.30943467052555	1596.5396566399181	9060.009185634945	-51662.757298345
8386000	-51984.361337358605	-51656.38680287498	-327.97453448363	9536.681813515475	0.12087070984415683	59.06208643097399	45.90789099949649	2429.684794265989	9780.929142785955	-51656.38680287498
8387000	-51988.383953968354	-51661.02100898284	-327.3629449855173	5917.825137520876	0.16080012258648632	63.66899634533866	55.44272837759767	789.352862234311	6542.307769721309	-51661.02100898284
8388000	-51983.508186260995	-51659.65766765107	-323.8505186099252	7336.428812157067	0.10662203023234844	70.08043766269024	44.669116059733504	792.4640945176302	6587.809318329262	-51659.65766765107
8389000	-52001.339025237336	-51667.05612702978	-334.28289820756015	7504.615792153191	0.0880934526114407	70.64177986599809	38.322862314639174	1967.9181484563887	10392.358328309723	-51667.05612702978
8390000	-51998.529129532886	-51661.12443345468	-337.4046960782068	11103.035465196512	0.1288094131774295	69.3986758478899	45.18450513965524	1231.2425195071914	8957.768098469225	-51661.12443345468
8391000	-52000.398463315825	-51661.3422961522	-339.05616716362636	5432.613995348739	0.0919207210048819	65.78023852695691	45.18450513965524	3187.2602117365986	13698.037372872923	-51661.3422961522
8392000	-51993.439114110275	-51661.58913758917	-331.84997652110053	6901.792556765097	0.12227435742736911	58.03920147589796	44.63638423244496	1263.478637343875	8585.758902568688	-51661.58913758917
8393000	-51989.73105406421	-51655.35010227845	-334.3809517857584	7878.478444657897	0.1320690574791816	58.52182893448324	51.95016391367687	1162.8680906634531	8260.49005478905	-51655.35010227845
8394000	-51992.083507801384	-51653.84192935159	-338.2415784497929	4284.437626816737	0.086537147443425	61.75400221412294	45.95309710686935	1137.981139329238	9233.808340610221	-51653.84192935159
8395000	-51996.947094600124	-51662.29911596374	-334.64797863638574	5738.14077540363	0.13997036403477103	68.57568577305899	50.24100168545856	1890.6471150605266	9977.22950058932	-51662.29911596374
8396000	-51998.77366563503	-51664.92823391814	-333.8454317168959	5587.549325559557	0.16464994481699108	62.65612385464178	45.76658336755963	1465.4790228758309	9089.840824363137	-51664.92823391814
8397000	-51985.97310629975	-51658.1219500418	-327.8511562579496	4931.572570345497	0.143941321840871	63.08114536764818	46.19668333329665	526.7791251102192	6473.608148800571	-51658.1219500418
8398000	-51996.97424616532	-51666.952428119854	-330.0218180454707	7583.51614804289	0.09772717143164206	62.61760446737425	39.78574586164572	780.1691875297745	7355.3317485311445	-51666.952428119854
8399000	-51997.02152492524	-51664.53199879371	-332.4895261315291	5079.57400864273	0.11805011716051544	65.41767535577303	44.29960130541996	977.0075742300194	8129.622701926875	-51664.53199879371
8400000	-52009.00457217827	-51669.75796964067	-339.24660253760464	5873.08140320184	0.11351679387992662	62.13604711937381	50.33485299612999	2172.609284892201	11352.119238125497	-51669.75796964067
8401000	-52010.873034881406	-51661.18484438804	-349.6881904933669	8805.144091490472	0.2968614920468258	56.09237750120559	50.567804225374125	3027.329187926306	15597.01820251812	-51661.18484438804
8402000	-51993.43210054233	-51666.819199852514	-326.61290068982083	5817.3314129702185	0.14017976794283218	65.30066986971741	48.32417036899846	913.1097825368977	7478.65847881421	-51666.819199852514
8403000	-51989.2932959227	-51661.3406182573	-327.95267766539246	6562.774369899303	0.12912855465474166	68.43763655497075	43.26108225164313	603.5400340077541	6324.34992127376	-51661.3406182573
8404000	-51988.195047203466	-51655.977680722164	-332.2173664812983	16329.162678522192	0.1648563996092041	64.72590888717987	43.33040456593446	1340.2416704515108	8415.251541220141	-51655.977680722164
8405000	-51991.41321052663	-51662.87740738542	-328.53580314120813	4394.068588020404	0.10517415991024191	72.29447615609479	43.90861201444179	923.8989051141334	7039.824006896129	-51662.87740738542
8406000	-51998.59325121275	-51662.13672934278	-336.4565218699615	10517.996865855705	0.11786762591421797	70.86084990279318	48.697449231173415	2653.571986862049	11848.09988217825	-51662.13672934278
8407000	-52000.911577314604	-51660.241013443396	-340.6705638712056	13560.560460277864	0.07477856034145676	64.17898376502318	44.635806369339164	1542.544925293375	10317.217808563628	-51660.241013443396
8408000	-51996.483410936686	-51666.687862662424	-329.7955482742604	8567.690909481948	0.07807053712797327	72.06884870646668	36.97982554225225	1072.4711620931857	7864.763644835656	-51666.687862662424
8409000	-52002.65750317999	-51666.25608439205	-336.4014187879372	5120.617515712037	0.08287179366295672	70.96749233159856	47.48609289166711	2741.6120628832787	12679.286907194983	-51666.25608439205
8410000	-51995.728767546265	-51661.47084757705	-334.25791996921066	13535.54369589322	0.09946376007916964	64.7646273343128	40.80517704807289	1061.5503926200204	8279.844673229243	-51661.47084757705
8411000	-51992.47614117999	-51666.00166975592	-326.47447142407685	8798.07278871223	0.06655015214878236	70.29596831383537	45.1295447828956	1479.5564565294876	7911.470968097215	-51666.00166975592
8412000	-51999.36619339778	-51665.54971663817	-333.816476759613	8764.16363095541	0.05845379800276488	58.39420352715233	46.07115550402392	2491.732239573348	11287.689074542775	-51665.54971663817
8413000	-51998.883703496176	-51665.21881500309	-333.6648884930873	8335.168925623484	0.07760551657903594	69.05430938689986	39.91030335826293	1859.318335984367	9958.219922641872	-51665.21881500309
8414000	-51989.97380320252	-51662.37899024313	-327.594812959391	6188.137664676852	0.13943777681483846	55.83625389021013	45.19208782887002	689.2110328344224	6608.996754413325	-51662.37899024313
8415000	-51993.323603077	-51663.0049886042	-330.31861447279374	8757.255949761022	0.10698691031728483	65.46070340493121	44.18928909626675	1736.9501644541524	8773.049643404198	-51663.0049886042
8416000	-51988.99341806694	-51660.97557006312	-328.0178480038132	10202.620781777188	0.1003927692824819	73.29831788030275	42.956205879637245	673.5962199460155	6738.351220972404	-51660.97557006312
8417000	-51994.25585235424	-51655.348635181326	-338.907217172913	7554.224175076453	0.13497921952041306	57.567926803042205	56.99125830015921	2207.1454600396937	11084.714029515077	-51655.348635181326
8418000	-51986.55601234415	-51654.89508110728	-331.6609312368645	14937.491906166699	0.15260719803489872	60.64861556920317	45.173678560563985	2163.642233214088	9990.463599940824	-51654.89508110728
8419000	-52001.81574464303	-51659.96834294289	-341.8474017001327	5028.977498516004	0.20166198747318226	61.05069747024726	54.054957045313145	3232.5276254313594	13972.707149843101	-51659.96834294289
8420000	-51990.49208166537	-51654.703972726864	-335.7881089385082	5293.228209779004	0.0770663548763289	58.284417484353135	40.88246198749112	4710.980592472313	15462.552542653859	-51654.703972726864
8421000	-51993.42416770688	-51660.33357369027	-333.09059401660846	5828.089522663312	0.09187941819672808	59.17676760591634	46.91188451174125	2672.193760644219	11591.808906092027	-51660.33357369027
8422000	-51982.29460913706	-51651.95369825058	-330.34091088648296	9538.655039483492	0.06703796445445065	59.839073990677015	43.79156626450145	1464.3130192434314	8664.419491164372	-51651.95369825058
8423000	-51985.93594110826	-51660.47923626977	-325.4567048384939	7847.970913085451	0.1244199019723248	58.1668620141482	43.441591308531514	847.725660335447	6497.220700079481	-51660.47923626977
8424000	-51991.64817059018	-51657.164740574946	-334.48343001523284	9316.564514759013	0.07329495078969112	58.388147986174424	38.355605562160264	1744.0330054046553	10158.462764122729	-51657.164740574946
8425000	-51988.02765919871	-51654.987324222406	-333.040334976309	5510.723980925187	0.07099182739170902	61.854933610119005	38.86435021141402	1410.8226299464739	9459.809334800688	-51654.987324222406
8426000	-51990.56194743312	-51660.72617914481	-329.83576828830996	11916.041128127452	0.1656278192736802	61.303527467191984	42.0505031379628	1240.278482029049	7724.6070667931235	-51660.72617914481
8427000	-51989.62994068043	-51657.69614066073	-331.9338000197018	6883.571024847621	0.17391688916789536	61.07192473691032	47.92400838839889	1825.7216472311588	9820.860591181085	-51657.69614066073
8428000	-51996.85599083539	-51661.470720527206	-335.3852703081901	9241.736449378559	0.08324645524472878	60.570961845160944	41.71142885887409	2028.5782380699134	10937.497270833057	-51661.470720527206
8429000	-51987.190385385264	-51656.98662560973	-330.20375977553465	10709.327562763476	0.08012366082645771	57.508250588675786	40.355544823971634	595.6081065271783	6693.293272734734	-51656.98662560973
8430000	-51990.5941150581	-51657.913929685055	-332.6801853730443	7581.599929954043	0.10917171401188547	55.72913967045836	42.07230893041368	3820.8899022706473	13381.354255085942	-51657.913929685055
8431000	-51990.370886663746	-51655.714394937706	-334.65649172603764	8894.332363037885	0.16420040622479923	59.16220383328374	50.203513719048054	1003.6500398908072	7893.533912441418	-51655.714394937706
8432000	-51994.98061864218	-51658.754764290075	-336.2258543520988	5800.702060492218	0.08838337085914923	60.63390926940361	49.33010707915619	1352.9726788244732	9697.885577924402	-51658.754764290075
8433000	-51997.93651015638	-51657.55054391543	-340.3859662409507	4073.674310048317	0.1434930654329082	67.6748865988239	50.03326934488991	1203.0769815014573	9842.513355895253	-51657.55054391543
8434000	-51990.24220734921	-51657.27417913883	-332.9680282103802	9913.49875740821	0.2147051221616257	65.19580336103186	54.08208351961716	2049.6173091148275	9610.189482456806	-51657.27417913883
8435000	-51993.752491283696	-51656.859730877215	-336.8927604064794	9367.7055973838	0.2329385165603562	65.55763423793049	54.08208351961716	2656.811843768871	11273.83939194145	-51656.859730877215
8436000	-52000.990336006005	-51660.807322794455	-340.1830132115496	8316.617213809343	0.31199600324204885	61.10674390123159	52.49251837872978	2248.445493468543	10718.42632073304	-51660.807322794455
8437000	-51984.63289445514	-51657.80807157136	-326.8248228837865	6480.128130118842	0.09562814923771909	60.22045584498348	45.494182007673	752.0329660483842	6888.172529259543	-51657.80807157136
8438000	-51989.256921392225	-51661.59137485544	-327.6655465367905	9268.010854181963	0.0892693843396766	68.39251428904716	41.54053941997514	1433.3376168273828	8288.079021231319	-51661.59137485544
8439000	-51984.61900527482	-51653.808719300985	-330.8102859738384	8076.526525871362	0.08801607051301862	62.65540916529127	39.504200170289884	795.6583572071233	7710.577732931175	-51653.808719300985
8440000	-51984.32346556697	-51654.25192895894	-330.07153660802993	5075.824737676379	0.08629471100221087	62.98891052424613	47.390534309423714	3734.0717494765504	13032.415846783319	-51654.25192895894
8441000	-51992.16270312061	-51656.094381629875	-336.0683214907348	10544.28107576689	0.12277477808127012	63.07555062683083	42.13471709274068	3911.0511060436274	13905.75112302958	-51656.094381629875
8442000	-51988.07468129374	-51658.71170240957	-329.3629788841754	12354.768058315662	0.0621181503593505	60.931396967790405	44.32435229114982	1116.9349601508693	7947.767628609669	-51658.71170240957
8443000	-51983.16717206084	-51651.441438500355	-331.72573356049077	7344.175977000571	0.08779107910976564	66.61451730810745	38.576382051823146	1356.3550423463857	9159.433428632461	-51651.441438500355
8444000	-51990.23972213357	-51657.316942521196	-332.9227796123754	5272.292453801385	0.0798424917287482	77.78190263545243	43.89042866452027	1000.2944267769808	7973.434739970548	-51657.316942521196
8445000	-51981.378402619615	-51654.288468359126	-327.08993426048664	7897.818075772411	0.10604675786789834	63.025133200886245	41.85051970790103	1230.9961168765312	7891.138189252766	-51654.288468359126
8446000	-51990.73153002327	-51656.34741831506	-334.384111708212	10215.115989861295	0.14805857266713768	60.19357423469588	43.07082150747052	2149.8672337056064	10900.569587755179	-51656.34741831506
8447000	-51989.90780345717	-51658.684512803295	-331.22329065387885	8271.715351200337	0.06394904651594353	58.807432638681476	41.39949145016232	1212.1929050424774	8770.527599906995	-51658.684512803295
8448000	-51993.07578771259	-51658.6914772445	-334.3843104680847	9059.98139722289	0.08486475904226887	63.75130178948398	46.06798643528291	2473.360607864117	11092.385136649042	-51658.6914772445
8449000	-51997.95058876944	-51663.70477763146	-334.2458111379829	11884.900146874961	0.1309167849295043	67.32333993031457	42.39505110379277	1744.1452011911242	10311.668530628569	-51663.70477763146
8450000	-51992.6973356293	-51663.04115696446	-329.6561786648476	6935.366163998372	0.07572439318383008	72.06346668323212	35.722024858477376	567.5753454828678	6252.078229693795	-51663.04115696446
8451000	-51994.01400713628	-51661.47338584226	-332.54062129401603	6967.072173080148	0.10135503951340644	69.91164312585411	44.86245384487405	1765.0029683202283	9858.119248727151	-51661.47338584226
8452000	-51989.41208054932	-51660.729525555034	-328.6825549942895	10433.247052413131	0.17210893854969198	64.7729401520734	45.79379477157316	2201.701824300453	9765.028264799856	-51660.729525555034
8453000	-51981.862988934015	-51653.675896751236	-328.18709218278303	6670.3235970258165	0.12346271998981555	59.703330218582714	45.79379477157316	2268.54103895475	9701.871213546112	-51653.675896751236
8454000	-51986.79803474057	-51654.37122350154	-332.4268112390288	5250.457865496111	0.059420125248393886	61.628421287365654	44.52007332991546	2181.0983117609594	10264.666889393515	-51654.37122350154
8455000	-51987.16065187406	-51651.896801603936	-335.2638502701223	12652.201088268619	0.20333256915342943	58.17978729014772	49.81535917052305	2798.6474470410303	11643.566105237094	-51651.896801603936
8456000	-51997.66177856177	-51663.05020104278	-334.6115775189877	18345.549361048295	0.0971743625085054	55.886098723626276	42.88688229944219	1216.6510485553022	8016.398825306476	-51663.05020104278
8457000	-51991.557219786344	-51657.42536396423	-334.13185582211713	6868.168646193017	0.12140166436353221	70.10352096302265	49.47203731410943	1720.0137350460259	10029.927465235192	-51657.42536396423
8458000	-51984.10991528726	-51656.22617831317	-327.88373697409395	10906.245575341793	0.06469178019635904	58.420572055481784	39.65334388724715	704.5617129628688	6502.532875237467	-51656.22617831317
8459000	-51991.84722363336	-51658.79116201968	-333.0560616136791	4846.706557965311	0.06352845487442885	73.06829218225647	40.7834679891918	2483.363258574583	11217.574711747557	-51658.79116201968
8460000	-51985.417627993535	-51654.793045956074	-330.62458203746024	5357.139118389127	0.16875549411021634	67.72557606084429	51.49479487813611	1384.3802541389007	8797.448551123962	-51654.793045956074
8461000	-52007.15614492435	-51673.1733213888	-333.98282353555385	9630.733543485794	0.10052174812040017	62.102860012334055	40.649578404134836	2545.1752462155264	11482.736486907226	-51673.1733213888
8462000	-51994.84703577918	-51657.183710197925	-337.66332558125333	8673.177323284835	0.10373690166811454	65.9688106603088	45.869091381646314	2890.434917176378	13147.445735824454	-51657.183710197925
8463000	-51985.22072839129	-51653.080530223946	-332.1401981673393	5949.774012221898	0.07038732015995558	62.213749785527035	35.60659393024599	2355.1639610074226	10184.462525385035	-51653.080530223946
8464000	-51981.17725903993	-51652.86182385494	-328.31543518498756	12846.928870459897	0.1623065429531013	60.11633878077338	49.1537696585524	1064.6400722357375	7342.931601457153	-51652.86182385494
8465000	-51985.50415040766	-51656.60714950444	-328.89700090322043	8287.07642309756	0.08194354419445024	62.4404280933542	48.86205175103133	1831.0001377589524	9102.554083633262	-51656.60714950444
8466000	-52004.3603043907	-51668.064359380995	-336.2959450097055	9621.949511506438	0.3687878347389623	60.129228365464904	52.89287742782443	1582.002093992491	9360.454682865253	-51668.064359380995
8467000	-51998.696056657645	-51663.933232729454	-334.76282392819104	15923.223254386321	0.10297543561176552	61.00644474083875	43.968504842558474	1152.953439867084	8366.820375326222	-51663.933232729454
8468000	-51988.69568677075	-51658.53220653222	-330.16348023853004	5380.30483791872	0.08688904586140773	61.493274882135154	43.95591111827134	1585.9081572604	8838.500106451756	-51658.53220653222
8469000	-51983.98710593979	-51659.20491148923	-324.7821944505636	14089.096870550737	0.075024156765217	61.493274882135154	42.73765720625844	1003.6401464811694	7066.783236622025	-51659.20491148923
8470000	-51974.27869044043	-51646.83113665004	-327.44755379038526	9337.66215964229	0.1043784306354799	70.53094239736036	47.22604633205272	1334.3211690712228	8442.882434870744	-51646.83113665004
8471000	-51988.84464979802	-51660.50264214336	-328.3420076546636	4929.87007669709	0.10165989553941067	62.072715732857134	45.153566493948034	3727.933564431535	13217.488184520907	-51660.50264214336
8472000	-51985.324041206266	-51653.151610507906	-332.1724306983588	9468.769737341969	0.08669849642446828	73.90328361599278	42.249281256782844	3357.242523703683	12964.106609958568	-51653.151610507906
8473000	-51990.926344829015	-51663.771596579776	-327.15474824924087	11839.512831792847	0.09746625780156666	61.2121767143017	45.27202704013265	845.6016114828659	7620.678214697869	-51663.771596579776
8474000	-52001.76813076597	-51663.72596475615	-338.0421660098195	11122.467271648415	0.09747870844856114	60.34356600016279	35.27986172853648	2327.9793766815856	11169.900566526283	-51663.72596475615
8475000	-51992.46464666652	-51656.99739648259	-335.4672501839327	12677.407215203128	0.18236917629973043	64.01877856797255	46.570466408306345	1234.0270633759096	8970.800102594989	-51656.99739648259
8476000	-51982.7794825977	-51650.59933745529	-332.1801451424114	6800.147052473025	0.11692581722727124	64.4967101883237	48.055492102297876	908.4909233251842	8143.290983385585	-51650.59933745529
8477000	-51984.57803623963	-51655.4109889959	-329.1670472437338	6207.048661579646	0.17301182658246453	66.7893305747778	54.48309680190927	758.4138519934993	7163.598530527706	-51655.4109889959
8478000	-52000.78095391125	-51660.46436937503	-340.31658453621594	8150.664770372525	0.10671398271203342	63.58356488862168	43.692973848120424	3179.1603985258453	14017.172920278454	-51660.46436937503
8479000	-52000.75801351552	-51668.76103455993	-331.99697895558984	8234.714892886332	0.11043366125939538	63.58356488862168	47.44158068316767	1162.942458950814	8694.701570344263	-51668.76103455993
8480000	-51989.53964898888	-51658.75279450776	-330.7868544811203	7190.095501725011	0.07082697784416123	70.83158908752957	40.22940199429583	1148.6467803317742	8253.638071242664	-51658.75279450776
8481000	-51992.07537577237	-51658.1296227665	-333.9457530058737	4481.1454878838285	0.07212054474638108	62.00042488538675	41.07891602464211	1946.5404556009075	9944.490524311661	-51658.1296227665
8482000	-51990.311572221224	-51661.947090329195	-328.36448189202986	6427.5109610979425	0.2009527906087211	63.99112457535064	54.48330554202742	2249.85293441272	9562.927501061316	-51661.947090329195
8483000	-51993.63672225577	-51663.46138849568	-330.1753337600905	5834.7213015730895	0.09642922518974957	73.52641986489324	46.04266969850934	1224.635348888657	8464.694080725483	-51663.46138849568
