Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
9722000	-43913.12006146749	-43675.976653028774	-237.14340843871133	2564.472344025581	0.4696941679336287	60.06466436992952	43.94428667999731	60.657017024462455	1841.8696579281304	-43675.976653028774
9723000	-43907.71455666419	-43673.40319161391	-234.31136505028198	2562.8786724827673	0.48895877124851694	67.5568025463337	44.74742498184832	60.91604150383975	1857.0596150256697	-43673.40319161391
9724000	-43911.008710773036	-43676.33527771101	-234.67343306202247	2293.982782715391	0.5276075769753951	67.45102825982235	45.93931797573389	60.85043590217629	1848.8949878616427	-43676.33527771101
9725000	-43913.305657827834	-43674.186236751	-239.11942107683666	3803.930834164275	0.4918124491011435	74.04460197657048	45.75577959715177	61.8770821324121	1898.0240184525385	-43674.186236751
9726000	-43907.07716455447	-43669.93260528847	-237.14455926599746	1942.4958611203733	0.43719089385267745	66.64134622354321	45.75577959715177	60.83441194022596	1869.5802952378501	-43669.93260528847
9727000	-43906.790754907735	-43670.185936323745	-236.60481858399325	2602.7302474134244	0.5484681478933581	74.66691502878113	45.75577959715177	59.98432830008004	1843.344135797235	-43670.185936323745
9728000	-43919.91081841188	-43682.75619625745	-237.15462215443367	1862.5226870860704	0.521557876644694	63.085666171674795	46.61337518336869	61.187259622962756	1875.6580745258464	-43682.75619625745
9729000	-43909.80609744786	-43672.34857533939	-237.45752210847039	1885.0404829641511	0.49576999628707313	83.06164951225041	46.47138610797063	61.11298999080063	1866.8048786439194	-43672.34857533939
9730000	-43923.64576493587	-43685.48404229131	-238.1617226445608	1670.9478470201436	0.48152646515269254	85.02033934841288	45.420895230929226	59.875761156828645	1849.0671534890134	-43685.48404229131
9731000	-43914.30291573468	-43679.12163688204	-235.18127885264235	1902.9902324391996	0.470693653338689	60.74191823459199	45.420895230929226	59.93337727428245	1856.182185549578	-43679.12163688204
9732000	-43916.65726630535	-43679.341689893125	-237.31557641222446	5217.978143929661	0.5284879987019505	72.03660067230882	44.313280009067654	60.55588522745538	1865.5740195967037	-43679.341689893125
9733000	-43917.9524673273	-43682.48779323105	-235.46467409624918	3258.3322672387535	0.5210255993869164	62.52268474211367	44.86992412133056	60.17538072910473	1844.8843129815077	-43682.48779323105
9734000	-43918.62695189041	-43681.99639515093	-236.63055673948438	2339.2917012288785	0.46365545579139555	64.95056504735751	45.678795845083464	60.75291828542518	1865.6905842591493	-43681.99639515093
9735000	-43904.47014947746	-43665.8725015097	-238.59764796776352	2400.3200508283253	0.5176275579481598	66.80593855790438	46.50053526486105	60.01187590458311	1858.4272580896923	-43665.8725015097
9736000	-43912.21673980403	-43673.69957811833	-238.51716168570076	3054.9703629404803	0.4042457348127695	73.74060582542242	43.67568668293048	61.035259014742124	1867.158669845081	-43673.69957811833
9737000	-43913.307659588034	-43675.95110559578	-237.35655399225465	1822.841901833154	0.4332471060347249	71.80222392223232	45.00580803094283	61.93011804886167	1878.5834985411523	-43675.95110559578
9738000	-43909.57213462113	-43673.3050105085	-236.267124112629	2377.0375204088077	0.461150583811732	64.5199967153137	45.50836617718557	62.639875547782516	1904.3130572501393	-43673.3050105085
9739000	-43911.03269243245	-43671.49747795621	-239.53521447623953	1823.1015041187004	0.34535491235397037	65.6100165638778	43.12667092863164	62.2870420735655	1866.0411169773702	-43671.49747795621
9740000	-43913.6392821984	-43675.4218849417	-238.21739725669275	2012.7518065043976	0.3867349670338494	64.67386118739932	45.08648391150101	63.43026387307974	1885.9867193592277	-43675.4218849417
9741000	-43915.85055936433	-43676.592775302015	-239.25778406231365	1940.5734770638273	0.4008921759185648	72.25934966219309	44.205877970605535	61.71882705998889	1855.915021827632	-43676.592775302015
9742000	-43906.30256349374	-43671.410340538765	-234.89222295497345	1981.345253479458	0.49757845820298263	62.21639857949238	45.315598708897795	61.09621306259096	1844.3863442612108	-43671.410340538765
9743000	-43909.51178243744	-43671.72665072413	-237.78513171331062	2084.6050036250185	0.41419980899916314	63.64993675612788	44.74752747022463	61.376256645126304	1843.8481046767724	-43671.72665072413
9744000	-43916.373008894945	-43681.76417474219	-234.60883415275856	1976.3369868898258	0.3727059841597976	60.5677674720014	43.30569235819923	60.88994182721056	1856.6637960670173	-43681.76417474219
9745000	-43908.83339925881	-43672.70587472617	-236.12752453263846	2560.161337327002	0.4145399771479655	60.5677674720014	43.30569235819923	60.68972070209981	1846.422441713432	-43672.70587472617
9746000	-43918.98354456107	-43675.54673863551	-243.4368059255633	2034.5535148266945	0.3389420696828826	69.46033198722357	44.395865994184064	62.18895423453875	1883.808722274989	-43675.54673863551
9747000	-43910.805358007834	-43669.34118989795	-241.46416810988788	4044.0309271225337	0.35617415489844656	61.27033949369651	40.623715893996646	61.3361239531504	1857.8633468113321	-43669.34118989795
9748000	-43909.904639336804	-43673.98912324822	-235.91551608858398	2227.3504801929425	0.30178267434294903	61.27033949369651	42.37318490906305	61.41355435183175	1875.7042799831052	-43673.98912324822
9749000	-43912.9675744979	-43677.427615150664	-235.53995934724003	3498.6092330245	0.3610082163604635	61.27033949369651	41.61213988412741	61.41355435183175	1870.2557335261267	-43677.427615150664
9750000	-43905.99323212885	-43669.43647233505	-236.55675979380123	2799.582601215331	0.3462754654234483	61.27033949369651	41.86624038379432	61.409645493195825	1861.6253191143267	-43669.43647233505
9751000	-43918.25035033325	-43680.72934570468	-237.52100462856714	2887.16834315866	0.3598640292601845	61.27033949369651	43.88220540971249	61.30547787704853	1875.200640062117	-43680.72934570468
9752000	-43906.92286868064	-43672.54099777933	-234.38187090130648	2133.3720596849	0.3274517713917783	61.27033949369651	43.02987895085983	61.30117972964557	1868.2187425369516	-43672.54099777933
9753000	-43906.08936576921	-43671.940709135255	-234.14865663395534	2510.34497508349	0.36976273058313314	61.27033949369651	42.759621359839656	61.371177189320285	1843.3941401891002	-43671.940709135255
9754000	-43911.76760495855	-43676.342680668095	-235.4249242904582	2386.4416638136613	0.3708559152212965	62.41827225323666	44.33299451141017	62.516600213485816	1891.421228490994	-43676.342680668095
9755000	-43923.744681185664	-43685.39141121864	-238.35326996702682	3479.459650008237	0.46844702913603065	66.41214230105223	45.23411052793112	61.792751963774286	1860.8575099341342	-43685.39141121864
9756000	-43914.05188297753	-43679.19739726587	-234.85448571166688	2903.4068992599227	0.4980139580114771	66.41214230105223	44.5478190318561	60.165183810974966	1850.0964543500681	-43679.19739726587
9757000	-43912.28056133189	-43674.88172479554	-237.39883653635758	2749.7965365801824	0.5059627965744676	63.27801068080097	46.09674318977758	61.338196600224336	1860.3450158169019	-43674.88172479554
9758000	-43912.78936487205	-43671.95363592347	-240.83572894858096	1367.487258457729	0.43535174867785037	75.17803235063317	45.457134029145365	61.28863966487453	1873.1814729966047	-43671.95363592347
9759000	-43923.99319591949	-43684.046447699875	-239.94674821961578	1648.480346112977	0.5006952192103489	88.4565372010089	46.18665275965166	60.0831944665496	1843.2914210367458	-43684.046447699875
9760000	-43918.47039471113	-43679.23400634249	-239.23638836863392	2065.3521795927545	0.5198867521376269	77.69395446029333	46.89257035436931	62.05738638032791	1871.834544495415	-43679.23400634249
9761000	-43923.96528435192	-43686.35931588409	-237.60596846783415	2542.9885227036243	0.5627430254344229	62.689813894470326	48.0442856367664	62.38966375015772	1907.6424447165473	-43686.35931588409
9762000	-43917.89173773686	-43684.2637939284	-233.62794380846285	2341.802064968731	0.6263942153260466	62.13601658527847	48.0442856367664	61.129833343526364	1879.4362340445427	-43684.2637939284
9763000	-43919.68464407086	-43684.796954303354	-234.88768976750592	2987.541477331733	0.6637631152372774	68.4899674624422	47.11710803154506	59.66170307038564	1846.3107346697814	-43684.796954303354
9764000	-43932.21578650574	-43696.98481042941	-235.2309760763279	1770.6872827748184	0.565167536734585	60.37733051026003	47.831091505157076	60.8682188688935	1866.012598654523	-43696.98481042941
9765000	-43924.67614380273	-43687.06846650209	-237.6076773006398	1483.6289079551905	0.4591657065304342	67.6800301206774	45.9416491145619	61.036590766246356	1870.5923450662053	-43687.06846650209
9766000	-43919.448595663656	-43680.44156440355	-239.00703126010757	3074.2390914105304	0.4333269231505985	73.39345866793283	44.92039590343609	61.402994111070754	1880.3143655180863	-43680.44156440355
9767000	-43913.21358231401	-43674.214969103756	-238.99861321025483	3007.3884694425337	0.48479908014706474	70.32397469586422	44.92039590343609	61.01578952730458	1850.7991405132407	-43674.214969103756
9768000	-43908.17735145579	-43674.72060945741	-233.45674199839002	3513.608439739942	0.6624787049885786	67.10974049387507	47.65781167270707	60.9495905554289	1881.744801148905	-43674.72060945741
9769000	-43909.89336154997	-43674.514946541916	-235.37841500805135	3080.3270828839477	0.6624787049885786	61.335716031622894	47.06254498964216	59.88573855872264	1838.7693703842654	-43674.514946541916
9770000	-43916.71528198447	-43682.40693735427	-234.30834463020057	1896.4026549964515	0.5385112684608659	66.23036926782132	46.158863100497804	59.99678322249584	1844.3624325859162	-43682.40693735427
9771000	-43925.57574925719	-43689.22808739765	-236.34766185954092	1488.2517934011348	0.46910025657687016	65.52644539940812	46.158863100497804	60.68790690869044	1871.4308625313247	-43689.22808739765
9772000	-43918.47417565702	-43684.72912863938	-233.7450470176427	2324.2064846984176	0.5104128404906025	61.786081526202615	46.08135882937376	60.176297753763166	1866.3626674284835	-43684.72912863938
9773000	-43920.70060563543	-43685.47458818087	-235.22601745455762	4005.2370288239085	0.5759243109733657	65.41134085769522	46.08135882937376	61.80808182005188	1869.3115068550146	-43685.47458818087
9774000	-43920.49614632365	-43685.09374741046	-235.40239891318743	3292.805879542058	0.6267521572468675	60.863489226714954	46.08135882937376	60.28119822919528	1840.2070394454586	-43685.09374741046
9775000	-43926.76330408046	-43690.524407287696	-236.23889679276462	2890.9082626730024	0.5263597141043292	68.09181782213412	44.75196567437177	60.52628100548057	1833.1702718329532	-43690.524407287696
9776000	-43921.96804014581	-43683.565053103885	-238.4029870419254	2760.022232680382	0.5212584164179764	72.05170542786071	46.47428531790517	61.64903029784071	1863.7943750455531	-43683.565053103885
9777000	-43911.455820621675	-43674.428050387505	-237.02777023416857	2083.7850291746145	0.5489857880687102	63.24164740635182	47.36246317963919	61.81229857101901	1884.7695524556732	-43674.428050387505
9778000	-43915.93718771902	-43676.72584771041	-239.21134000860852	2248.832067905564	0.4992566251734285	86.60863791232714	47.36246317963919	62.27735604259147	1900.8268246902187	-43676.72584771041
9779000	-43913.88169365361	-43680.06226982947	-233.81942382414127	1738.9849241333218	0.6031514303314621	72.24150712639494	47.216448176079844	59.47415338799301	1831.6101827111381	-43680.06226982947
9780000	-43913.097239095834	-43678.930795483175	-234.16644361266205	2358.5902339461104	0.542868076919143	63.133335014494165	47.216448176079844	60.59755743452289	1889.9437307584162	-43678.930795483175
9781000	-43914.72063368816	-43676.033624739604	-238.68700894855195	2085.114765356283	0.5472681628838629	86.76017854797875	47.216448176079844	60.363353518069964	1872.2771599526773	-43676.033624739604
9782000	-43909.99473491345	-43675.27301834259	-234.72171657086668	4184.722829385705	0.7124178848386326	64.9030643979089	47.216448176079844	60.07776812059022	1862.1483797977583	-43675.27301834259
9783000	-43902.084722352054	-43668.49572604724	-233.58899630481724	2496.3993294869742	0.6467875845252561	71.20121510791749	47.216448176079844	59.630330354762336	1854.1435615020139	-43668.49572604724
9784000	-43912.88561983142	-43679.357577387585	-233.52804244383248	2416.6008280445153	0.649706883295358	68.20636071145479	47.216448176079844	59.748263374499984	1863.8101299377108	-43679.357577387585
9785000	-43906.78669722751	-43671.23280783764	-235.55388938986886	2271.2193872405087	0.5580308081016591	61.06779369379761	46.98971607452453	60.62543064186718	1878.9802136928463	-43671.23280783764
9786000	-43909.15752806815	-43673.50337203207	-235.65415603607815	2991.125108807704	0.5535412011172618	64.92680925131083	46.58285318345935	60.643187141704374	1871.9558123293953	-43673.50337203207
9787000	-43910.50662842437	-43673.689430301	-236.81719812337275	1902.2598850622371	0.44789410225473286	61.62943145649047	45.96874565263086	60.92180499566487	1856.2643917229123	-43673.689430301
9788000	-43909.55059182537	-43674.1460323318	-235.40455949356914	2219.108190667553	0.4748183113322052	65.54808544039338	44.03645283522356	59.68717945527507	1822.314472867926	-43674.1460323318
9789000	-43911.386852662166	-43675.9798781753	-235.40697448686953	2017.3721952683268	0.4470053775164966	72.69504128360856	44.79858561317067	61.00287733114272	1841.627255477589	-43675.9798781753
9790000	-43910.002510486825	-43673.962645653446	-236.03986483337692	1872.3848867652325	0.4968900896266746	67.90662329166041	47.229620920555	61.58928781510223	1891.6929036270715	-43673.962645653446
9791000	-43909.359440697684	-43674.779079106695	-234.5803615909932	2488.4218835841193	0.6466136794060008	68.95465634030333	47.3704835544518	60.233628374989294	1852.919291749109	-43674.779079106695
9792000	-43916.56250414234	-43679.038385721804	-237.52411842053428	2854.73173527731	0.5866229099342841	63.74550901335608	47.949706858255134	61.394560688307386	1885.6662647931078	-43679.038385721804
9793000	-43916.75774596957	-43680.64949344356	-236.10825252600782	3731.9246135359485	0.5180422080140921	66.19825668815034	46.56811473306132	62.81821998144824	1917.9749616957358	-43680.64949344356
9794000	-43902.754251026214	-43663.07648164149	-239.6777693847221	3825.661128100869	0.5494759477552176	67.74512845054649	45.68436414479576	60.39293435658056	1838.522777778547	-43663.07648164149
9795000	-43907.52135848381	-43673.52610368984	-233.99525479397647	2590.9243104211614	0.48821324693269486	59.0668553442221	44.52921553469545	59.63222385035636	1832.6180724312596	-43673.52610368984
9796000	-43910.614789829226	-43673.43965446627	-237.17513536295903	2610.9424529181942	0.4573468175152622	60.63667243840475	44.52921553469545	60.565763124010104	1855.182186136508	-43673.43965446627
9797000	-43910.36961862534	-43671.30912070226	-239.06049792307397	4011.5972071922542	0.4666188849150976	60.87206418105495	43.32697720347009	60.73917955188381	1864.9327652018385	-43671.30912070226
9798000	-43916.00243338451	-43676.94234024647	-239.06009313803992	3561.4886354107707	0.41945455082612326	64.70106883815609	43.32697720347009	59.82100328069682	1828.8766802086923	-43676.94234024647
9799000	-43914.11188877906	-43674.59612944304	-239.51575933602186	1960.2483449719641	0.4556435695890753	75.55774763673219	44.610081548317225	61.1848883864596	1832.4972251977624	-43674.59612944304
9800000	-43909.48965331812	-43672.69171338689	-236.7979399312295	1767.2316648446536	0.46821104735631	61.37220044706118	44.879471770906086	61.43486767126175	1836.3467046865526	-43672.69171338689
9801000	-43915.577410694576	-43679.15102962966	-236.4263810649109	2099.581999363515	0.41245348798278403	62.539905848953275	44.25031943172505	62.68394877178909	1853.142489771957	-43679.15102962966
9802000	-43909.73056440203	-43671.06612534899	-238.664439053045	3397.140041030964	0.4518118772787006	65.32711915846427	45.25787482603954	63.582515680386834	1893.6294524318264	-43671.06612534899
9803000	-43903.12596260424	-43666.72912535294	-236.39683725129575	2324.0566869797685	0.5136036735615676	65.3491320757712	46.08008004988773	62.17380114127572	1869.2589371253514	-43666.72912535294
9804000	-43910.73534010437	-43676.197494245585	-234.5378458587879	3064.5848220983794	0.5444752001291377	65.3491320757712	46.08008004988773	61.17411769076078	1868.1211524347648	-43676.197494245585
9805000	-43909.349578584566	-43674.47560881284	-234.87396977172685	2997.9353553203414	0.559321474387265	75.42368406908975	46.62451209626224	60.63360982484385	1869.3609128833814	-43674.47560881284
9806000	-43907.74163151199	-43672.43605389372	-235.30557761827228	3209.805864577843	0.5258642411748131	74.13251161417081	46.62451209626224	60.99150372928676	1880.5995669090837	-43672.43605389372
9807000	-43915.55306576095	-43678.566953774774	-236.9861119861768	2739.503003297899	0.44364812351382743	69.72251057765855	45.173174550273714	61.07858199465836	1879.229891059834	-43678.566953774774
9808000	-43923.981082730235	-43683.032674876245	-240.94840785399256	1874.972465332744	0.4366643758371984	67.50218006400276	46.77951177051451	61.63117851684464	1866.6121952571082	-43683.032674876245
9809000	-43905.020108587865	-43667.318306839756	-237.70180174810903	2856.3727077972644	0.4983236391843449	72.54137814231994	44.830639829262466	61.04015512745063	1857.0939239644315	-43667.318306839756
9810000	-43917.23067107717	-43674.272135428066	-242.95853564910885	1783.2485924084388	0.380176192967729	82.09154165688317	44.037351798272084	61.78149487612798	1873.4434264144481	-43674.272135428066
9811000	-43915.290953137504	-43675.56237855844	-239.7285745790671	2730.218978936601	0.3970902072545812	70.24536085871037	43.485499943671215	63.459855284071104	1848.8364294508146	-43675.56237855844
9812000	-43906.58399727896	-43669.066179454865	-237.5178178240988	2656.040607413699	0.4155997278684438	68.14155097463602	43.941572462354735	60.69326335898899	1858.7923625937553	-43669.066179454865
9813000	-43912.35173997566	-43677.112927468384	-235.23881250727717	2903.669166927293	0.4960126024303475	62.29492284795474	45.077402145265744	60.44754505359965	1829.8465259576449	-43677.112927468384
9814000	-43916.93249317098	-43681.349804050056	-235.58268912091856	3129.1974682463397	0.5671685082573201	71.96487943269778	45.88140471969841	60.55150071989729	1862.423783336576	-43681.349804050056
9815000	-43915.143319929615	-43679.55860315459	-235.58471677502337	1780.913053867807	0.5747353784110107	60.4082631471005	47.498851169485384	60.460337858281065	1854.6419471151562	-43679.55860315459
9816000	-43907.86725299917	-43671.7302519793	-236.13700101986475	2208.3600452983537	0.537596032457399	70.92889770105758	47.35063123319432	61.41969645417397	1881.9585357164722	-43671.7302519793
9817000	-43910.97804930709	-43671.75380509395	-239.22424421314028	2608.845740562667	0.5754824156586947	73.03251161899671	48.079954120344375	61.53922343088708	1885.0948259619695	-43671.75380509395
9818000	-43910.78510221093	-43676.46234580501	-234.32275640591763	2246.5782936955648	0.6258107692455072	73.76849670756548	48.43110269883517	61.52332521422767	1899.8808986939305	-43676.46234580501
9819000	-43915.294521791024	-43680.07203394413	-235.22248784689216	2727.000906639102	0.5794837885491567	73.92282342145428	46.63461519370979	60.730737116916984	1861.4508336363272	-43680.07203394413
9820000	-43910.57222132826	-43675.00635692932	-235.5658643989385	3249.791352646572	0.4308757398241244	67.87101140665612	43.32955380746791	60.45136198682236	1847.9882104513863	-43675.00635692932
9821000	-43932.888734462445	-43690.90791189789	-241.98082256455743	2962.370881948342	0.533039518711705	60.46750022371918	44.1292425727115	60.0370230980342	1809.4606489800735	-43690.90791189789
9822000	-43916.55785111488	-43679.1831820514	-237.37466906348212	2922.201917383978	0.5907068660898966	75.06977320077017	46.63746530808467	60.93542691497265	1851.8570441551935	-43679.1831820514
9823000	-43915.973881440295	-43677.48374199411	-238.49013944618724	3132.5092595537258	0.535991636737289	64.056740756895	45.644240167463906	61.67243357301271	1884.7218716064103	-43677.48374199411
9824000	-43913.89293754321	-43678.7230689925	-235.16986855071787	2554.8093247160036	0.5120253621601052	61.51632913057751	45.75867757715857	61.601395221998494	1872.771699505053	-43678.7230689925
9825000	-43927.22859667903	-43686.20887357608	-241.01972310295383	2753.6846105010136	0.3765593667096657	75.3262297231397	43.05267070274283	62.33336158797725	1862.685623092839	-43686.20887357608
9826000	-43912.89836410671	-43671.66664685282	-241.23171725388727	1740.4129475714426	0.3974724126346434	78.19909590183492	44.74921069543688	62.00119744033674	1872.5306098125602	-43671.66664685282
9827000	-43924.45643642641	-43683.497431076816	-240.9590053495939	3527.9546152625135	0.36427494425855134	65.7135620326139	42.707731449623	63.2569727834209	1904.982957588753	-43683.497431076816
9828000	-43913.91442510769	-43674.67241608904	-239.24200901865245	3607.989933322828	0.39734558779798	71.43951362032921	42.707731449623	60.722036717686706	1854.856501452596	-43674.67241608904
9829000	-43920.221256807214	-43681.302058255795	-238.91919855141768	2144.448975718951	0.3914289043053124	70.85355679417265	43.24627096798236	61.06457793911284	1860.0561667007555	-43681.302058255795
9830000	-43917.384801758235	-43681.626107455726	-235.75869430250782	2145.6067514325223	0.37925353682736396	60.96749578535918	43.197162278684885	61.06780180088347	1865.6395723775454	-43681.626107455726
9831000	-43929.54261986252	-43688.61347501497	-240.9291448475491	2056.808246571293	0.4244029884435103	72.85972062011811	44.97334124744932	61.79685818104234	1863.8671545784316	-43688.61347501497
9832000	-43924.90311883384	-43684.238972626794	-240.66414620705038	6123.87121872195	0.47029934769117915	61.960001284691536	43.62859461318553	61.60232956881052	1871.2558865787319	-43684.238972626794
9833000	-43924.158888496044	-43683.742866862376	-240.41602163366798	3606.852700877698	0.4598424346789419	76.33986609120977	44.53609185360963	61.91771149466068	1873.6626626242614	-43683.742866862376
9834000	-43919.46333811462	-43683.696099143715	-235.76723897090517	2172.2128227982516	0.38711946839177586	61.91141194209643	44.53609185360963	61.951470636387626	1871.361806051014	-43683.696099143715
9835000	-43918.17193221331	-43680.36541823307	-237.80651398023392	3572.629886572397	0.39316427719524405	72.21792047066488	41.983981214385544	62.28259915369894	1848.582229029229	-43680.36541823307
9836000	-43916.13654149056	-43678.05455117128	-238.08199031928586	3346.117098158521	0.4118647293206274	68.27253499783332	42.97563628024295	60.91894889723751	1859.756878936358	-43678.05455117128
9837000	-43918.03257761958	-43679.62945315166	-238.40312446792402	3263.0380609268914	0.40715982300873726	75.4081881232548	43.01126054741378	59.98689132318516	1839.2704083158997	-43679.62945315166
9838000	-43911.67851912974	-43675.424393708454	-236.25412542128365	1978.0795543191116	0.41739721075818664	63.46854556555227	43.318276207338926	59.47255634881601	1832.5930323102832	-43675.424393708454
9839000	-43917.483700936136	-43681.59185288833	-235.89184804780763	2952.004605462864	0.4907119979648125	68.33930930286141	43.318276207338926	59.15615553128056	1825.9713853948078	-43681.59185288833
9840000	-43908.176762508054	-43672.64849268914	-235.52826981891047	1728.5856043952167	0.418323296218163	59.780149506305506	44.6537774300304	59.90725131804745	1866.5167306496899	-43672.64849268914
9841000	-43911.38512465478	-43674.215578807765	-237.16954584701418	2437.211427951462	0.4171090322049006	59.780149506305506	43.41806229944628	60.07709421573346	1844.1157036195164	-43674.215578807765
9842000	-43915.56298812636	-43679.444519136254	-236.1184689901089	1849.8423149934897	0.4517635615734861	64.97292439802592	44.85726521294054	60.4772141195567	1859.2682778994704	-43679.444519136254
9843000	-43921.40684743591	-43683.50594615058	-237.90090128532736	2815.823723643261	0.5135761062871442	63.16055903349564	45.802598393324324	60.262518726143796	1844.8818812680836	-43683.50594615058
9844000	-43923.02929972507	-43679.258808692706	-243.77049103236442	4935.622317064653	0.5135761062871442	75.42796502224154	44.63078024855197	62.29273471307212	1876.517110858906	-43679.258808692706
9845000	-43913.674132392625	-43674.33733126848	-239.33680112414552	2481.54021422968	0.6307844292006772	62.264051047565516	46.763412486459536	59.87977705054476	1849.5709193183584	-43674.33733126848
9846000	-43912.52610056223	-43681.19523123177	-231.3308693304571	2440.8369114266843	0.6311060908373163	77.40809404525669	46.763412486459536	59.47727111917847	1854.9062946855352	-43681.19523123177
9847000	-43929.95778765084	-43694.44866231143	-235.5091253394132	2755.6593341608	0.5833343245740351	66.21870333920725	47.13561703128277	60.69096325008073	1857.237936293642	-43694.44866231143
9848000	-43916.73414030288	-43684.69866451059	-232.03547579228612	2954.2685790210744	0.6223564609370118	66.07176947812518	46.64428341717707	60.21021881074311	1871.447370920128	-43684.69866451059
9849000	-43910.38257007757	-43673.989083607514	-236.3934864700533	2540.0930195543274	0.6361184227605678	65.98236227067713	47.33703109482417	60.50665276747122	1873.3461194298138	-43673.989083607514
9850000	-43903.23058647579	-43667.8491293321	-235.3814571436855	2075.264386084033	0.5913704744648071	68.00406958609612	47.49280569593647	60.4798137312457	1863.0751012668322	-43667.8491293321
9851000	-43907.423813847236	-43671.11380029461	-236.31001355262754	1945.147100582808	0.5411833256427544	65.79227625646843	46.79438393567429	60.16367998420869	1856.9308595456694	-43671.11380029461
9852000	-43911.318094090966	-43675.08071389814	-236.23738019282956	2349.064861197872	0.44712345224834055	65.79227625646843	45.248820027289334	60.360901109015316	1869.7139433879324	-43675.08071389814
9853000	-43905.235050942334	-43667.73443063959	-237.50062030274646	1925.3342037233574	0.4986473753294712	75.54832987827231	45.75953726652309	60.47465992812253	1862.6193809136657	-43667.73443063959
9854000	-43908.17807341891	-43669.15015163336	-239.02792178555072	2780.2664346515226	0.48260150317335915	75.11166202262075	45.543751532081245	61.36312453660503	1868.0108317190713	-43669.15015163336
9855000	-43910.68277135617	-43673.95527168435	-236.72749967182537	3339.9208427017666	0.49122514416518015	68.18396713074081	45.0890429824465	61.3740141312676	1871.0096164802421	-43673.95527168435
9856000	-43914.3327414473	-43676.095659344486	-238.23708210281342	4290.83104306725	0.516333191020429	62.711184144302266	44.57730415491629	60.255166262317054	1860.0429075608001	-43676.095659344486
9857000	-43912.91651709972	-43677.78279898453	-235.1337181151905	2826.349294539826	0.46279572858228374	60.67453911146836	44.57730415491629	60.37863895382669	1866.8456971664075	-43677.78279898453
9858000	-43902.16250933146	-43670.50253252315	-231.65997680831063	2429.083098125276	0.48647284023190607	60.44520697818629	45.62948627441914	60.476131136346055	1855.4155400442432	-43670.50253252315
9859000	-43907.79882515153	-43673.495869487364	-234.30295566416004	2535.102751201147	0.5196474210348234	61.6022893395259	46.62191726272744	61.35210677029922	1890.9036233877366	-43673.495869487364
9860000	-43903.25720523059	-43668.187265034416	-235.06994019617775	1747.6089055119278	0.5233231053743373	66.5873280042594	46.62191726272744	60.91693447889057	1856.0231161536788	-43668.187265034416
9861000	-43916.22641824957	-43681.7099448726	-234.51647337697202	3024.571586055056	0.5482104858423105	73.51518861954183	46.62191726272744	61.487492214922426	1877.2241275243784	-43681.7099448726
9862000	-43907.985514665044	-43672.469587915264	-235.51592674978266	1854.273159129954	0.5585769456915832	73.34941847662945	46.62191726272744	60.307826545292606	1856.1286072594655	-43672.469587915264
9863000	-43904.58148409002	-43669.481378996534	-235.1001050934859	2421.818486965513	0.576620542306431	69.81714808057029	46.673824407597934	60.03922109008994	1840.5400600076398	-43669.481378996534
9864000	-43910.856978058575	-43674.18505376212	-236.67192429645425	2093.558217379293	0.6631568871911497	76.73638169039012	47.957251263427395	59.57948325947417	1866.3107429735956	-43674.18505376212
9865000	-43909.80442682738	-43675.30748908865	-234.49693773872934	2804.856147416001	0.6292917543149411	74.25727955511549	47.957251263427395	60.519318761098106	1876.7894298198885	-43675.30748908865
9866000	-43911.05737564648	-43675.64315681468	-235.41421883179922	2543.5166659562256	0.5597475555453848	68.48269826439464	46.82354757626307	59.53511721685869	1862.0266347306647	-43675.64315681468
9867000	-43910.64310947172	-43674.65121586868	-235.99189360303447	2321.9445568922856	0.5497478508252426	61.27135164616116	46.82354757626307	59.95447101972643	1851.632941128113	-43674.65121586868
9868000	-43905.38202123034	-43672.888912651826	-232.49310857851543	1969.8334317184906	0.4802983661731085	60.46197220356402	46.82354757626307	60.636409437540266	1880.733160710567	-43672.888912651826
9869000	-43913.00968279133	-43675.17888171007	-237.83080108125827	2645.5501289664594	0.5628711809126139	70.36336687298652	46.33382744985276	59.60539397186127	1856.1027467323584	-43675.17888171007
9870000	-43917.84789434719	-43678.78864601622	-239.059248330975	4446.917698759501	0.5754690984767078	62.97293616971576	46.91177127325432	61.84498648598951	1887.90093167281	-43678.78864601622
9871000	-43915.00948547601	-43671.04456800484	-243.96491747116787	4989.650873580831	0.6397757334383262	73.38016644970949	46.91177127325432	61.99355762312093	1862.5666244589802	-43671.04456800484
9872000	-43900.89118656616	-43666.20162698383	-234.68955958232854	2333.7965370649463	0.6352058063889243	62.40650425548595	47.67680849205119	61.18531083196905	1863.373485256436	-43666.20162698383
9873000	-43914.860285512754	-43678.19549678876	-236.66478872399966	1815.9049399925266	0.5741411099779199	69.88648994048543	47.92434189481119	61.921293016518106	1859.0590868697893	-43678.19549678876
9874000	-43908.70985120843	-43673.12536143989	-235.58448976854115	2633.3721286080963	0.5665338519843846	69.88648994048543	46.89539907622977	60.44217669217295	1859.1503724109468	-43673.12536143989
9875000	-43903.47109538446	-43665.16950717383	-238.30158821063313	2621.738898265365	0.6370501573193025	80.32330769975984	47.50818098078161	61.057528535746414	1872.3156007683665	-43665.16950717383
