Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
11813000	-48042.43136899382	-47790.521540567985	-251.9098284258368	3432.529550710979	0.2367025846799364	65.5567798078721	40.56205351475639	86.10504290124919	2203.428035419505	-47790.521540567985
11814000	-48037.80983830762	-47784.99680095187	-252.8130373557532	2797.529789978447	0.2040751378102181	72.33729193463294	39.425556000514554	85.3778114818353	2186.4572038902584	-47784.99680095187
11815000	-48042.06138533247	-47788.31201933481	-253.74936599765778	5931.427704704785	0.17512712571761258	61.35877586919259	34.61419850687989	88.38192119214116	2250.737455852377	-47788.31201933481
11816000	-48036.71145993221	-47784.00655968688	-252.70490024532998	5190.694551039401	0.16579994388777794	58.71879087799527	32.800582152324495	86.11492231568228	2165.4087319699497	-47784.00655968688
11817000	-48035.835879278166	-47783.674722037766	-252.161157240402	3355.976328176806	0.2185469679962454	60.84703276053454	37.90758458200911	88.4454547107114	2177.4834794215058	-47783.674722037766
11818000	-48036.196199411046	-47780.02557664821	-256.1706227628401	8321.479890573622	0.25603950744945725	60.84703276053454	37.89371079516739	86.87845909064325	2179.8878149647694	-47780.02557664821
11819000	-48036.61868173459	-47781.35361249633	-255.26506923825872	7751.954047352348	0.24690764886485636	60.84703276053454	38.335248332840315	85.40056645926785	2131.8965520938937	-47781.35361249633
11820000	-48038.55505277663	-47786.52657173926	-252.02848103737048	4687.491801913285	0.1640297365243663	60.84703276053454	35.84857842668601	87.6089784972971	2225.0116850856193	-47786.52657173926
11821000	-48037.78952720072	-47781.40755993747	-256.38196726325253	3935.683973882796	0.14468861846006684	72.53892993031917	35.10311690921168	87.65274252335578	2212.263590114442	-47781.40755993747
11822000	-48035.96254214512	-47783.45842002444	-252.50412212067647	4870.152973819791	0.18884200100746748	59.01508074815579	38.454879085161494	85.55376094708853	2192.039792976155	-47783.45842002444
11823000	-48050.53236501907	-47793.656503900405	-256.8758611186654	6595.841788864921	0.17852387224963637	73.51728161467412	35.06600627381254	88.74489882033367	2182.256376230241	-47793.656503900405
11824000	-48035.84708438383	-47782.473259037244	-253.373825346584	2999.9598442430633	0.17751447450232022	63.09480784839833	37.06863562369962	87.11250292918425	2192.687484255054	-47782.473259037244
11825000	-48052.399756789615	-47795.2514441266	-257.14831266301076	3022.541831329763	0.16205587377322067	64.67311901498194	33.26731303460639	86.54344266457596	2143.2322576508573	-47795.2514441266
11826000	-48041.998736964335	-47788.31141946599	-253.68731749834552	3730.967786644569	0.2090121159502544	61.99997713933681	37.961463502473414	87.17106597139056	2148.2394595363767	-47788.31141946599
11827000	-48051.33419885721	-47796.42803511755	-254.9061637396597	3034.8300746233986	0.2538683698458458	59.35983980435589	42.633416835452046	83.98647102051385	2150.984264816713	-47796.42803511755
11828000	-48042.89957299276	-47792.61584431344	-250.2837286793222	4668.587944047584	0.23395050614021778	60.30906379108145	39.96884775325169	85.95325887355662	2175.3205879074153	-47792.61584431344
11829000	-48043.72844375338	-47789.2435253541	-254.48491839928698	2579.698531641095	0.19248169119833558	64.34045561896087	40.514944557407595	87.61774257647876	2219.6675706791516	-47789.2435253541
11830000	-48045.35128489201	-47787.44135645887	-257.90992843314234	2365.6176889932667	0.18674933999495127	72.83922650271005	39.62003713964989	88.41740094642242	2217.797418868408	-47787.44135645887
11831000	-48043.41418044058	-47786.578566114884	-256.8356143256994	4722.427955871048	0.16293565573172716	73.50776359206972	32.69108993177719	86.2588587827369	2198.6272766794323	-47786.578566114884
11832000	-48040.707298158486	-47783.86746337224	-256.83983478624225	8161.994731302716	0.203176034954047	63.33259379685487	34.1639816344522	87.83267010663852	2183.268207936762	-47783.86746337224
11833000	-48039.09758030761	-47786.88654472674	-252.21103558086546	4649.292914773345	0.19589678564953159	73.3771962046074	36.860371981526725	88.03751800291803	2194.5036999571726	-47786.88654472674
11834000	-48052.19768352156	-47795.85962345473	-256.3380600668331	5375.060823488486	0.18423902577739196	68.17731006756922	37.78553462937632	83.68029760758522	2155.804653397134	-47795.85962345473
11835000	-48045.10361235997	-47793.3032481728	-251.80036418717233	4242.430327870431	0.210860446548718	61.42860208695565	39.19821312917538	86.30154842456841	2181.0035341335824	-47793.3032481728
11836000	-48036.85450383861	-47782.79797463259	-254.0565292060232	3351.6719066408127	0.2985009922142907	65.0052199398881	44.202504867237586	86.85338072855127	2165.8056360223873	-47782.79797463259
11837000	-48037.28340419318	-47789.02845801317	-248.25494618001036	4459.789954939597	0.2804659777560261	62.878341048555	41.98930610207091	87.20424047523392	2160.3672279243815	-47789.02845801317
11838000	-48046.51767047089	-47793.28520256863	-253.2324679022577	3264.415294548824	0.2557419466837746	62.96493420177547	43.800437966314774	86.60671042479792	2200.093856291562	-47793.28520256863
11839000	-48040.02130982758	-47786.37968191504	-253.64162791253847	2884.8338995623853	0.1874293114189969	63.70485170400996	41.059870861729486	89.26423501661824	2185.7924398873524	-47786.37968191504
11840000	-48036.77799494564	-47781.6035433292	-255.17445161643764	4481.5166606565	0.240652674014549	63.53374989206302	41.15257819507246	88.54885749001463	2191.7660247152794	-47781.6035433292
11841000	-48045.113700994516	-47786.81651487389	-258.2971861206272	2400.7964393285147	0.2853757303601833	67.58616726066789	45.14329439135868	86.41128145178999	2179.7293714106336	-47786.81651487389
11842000	-48036.49740502493	-47782.085640012374	-254.41176501255876	3536.2553020557943	0.23376500036065506	62.335052762038764	42.942586501743776	87.36931437784058	2196.270639708247	-47782.085640012374
11843000	-48045.40656558519	-47789.692582883814	-255.71398270137155	3120.4993292893814	0.22564900658867754	62.335052762038764	42.58752997713675	87.89952382399616	2195.2656552154513	-47789.692582883814
11844000	-48041.906796349875	-47788.4222525174	-253.48454383247505	3047.774543260067	0.23803463008138082	65.84216399232614	42.8080451581984	87.32934135463061	2152.9535034004184	-47788.4222525174
11845000	-48039.63364268708	-47782.77506632643	-256.85857636064895	3118.0206148162747	0.1630446163995499	69.81122721826765	36.323706552909094	90.16731405995758	2205.2474385032187	-47782.77506632643
11846000	-48040.9224911282	-47787.465427761024	-253.457063367172	2538.569060992921	0.18559885909699272	60.5756278375825	39.41406701337693	89.78689751760615	2220.07187097891	-47787.465427761024
11847000	-48034.856656872485	-47782.02932849393	-252.82732837855633	4204.473763808419	0.21701658110693217	66.52067165697501	39.67142197212304	86.97085340698021	2194.976616232494	-47782.02932849393
11848000	-48046.801088903856	-47791.069741234736	-255.73134766911934	4008.9816697217916	0.16044413195741766	71.29825262594201	35.871893119525815	87.76193940017176	2194.2181143509692	-47791.069741234736
11849000	-48040.515342322215	-47787.54248006805	-252.97286225416582	4008.9816697217916	0.18139719995005382	66.51932072468728	37.3291654697947	85.62697989016829	2167.356308944661	-47787.54248006805
11850000	-48033.11740417417	-47781.87112912307	-251.24627505109345	3128.927244942016	0.2189652848284952	62.45223751913585	40.17754731050301	87.58536712870958	2193.5281109160505	-47781.87112912307
11851000	-48039.713438557104	-47783.92138213157	-255.7920564255339	3286.722356258875	0.22317177883231	72.2067872272096	41.85823755986879	87.059438719821	2176.5851278482255	-47783.92138213157
11852000	-48050.21330790649	-47796.42990999337	-253.78339791311498	4624.485520020609	0.25511760777379433	59.14446019116852	41.312710949723765	85.65435786659995	2178.3357370873305	-47796.42990999337
11853000	-48053.47017057653	-47797.59213222389	-255.87803835264322	3672.465853322363	0.28218319082665705	64.65100427897225	43.43249617933323	91.71752469854266	2210.565646443182	-47797.59213222389
11854000	-48043.40693984948	-47787.20887174683	-256.19806810265476	2891.416560076722	0.2893044123108688	66.56106052914885	45.26760612201651	86.60149646230843	2197.6502312856865	-47787.20887174683
11855000	-48056.42240475068	-47796.24902865988	-260.1733760907992	3043.1054570273504	0.30129896914288834	66.56106052914885	48.09348261416381	88.51112343209373	2234.1202095796425	-47796.24902865988
11856000	-48040.539129329634	-47788.539164409995	-251.99996491964055	4542.927629837832	0.21767211622299382	62.556604702973054	38.16929632871135	85.2037878871218	2159.158306917442	-47788.539164409995
11857000	-48036.21720348918	-47782.48585745391	-253.7313460352703	8205.669823880635	0.21691200553699766	62.0822749270859	36.197417210797404	86.13577893398957	2200.4342313901843	-47782.48585745391
11858000	-48040.64562211493	-47786.888078301825	-253.7575438131024	4536.6215958189505	0.21691200553699766	69.45915784609538	40.1350400023791	89.68665786312866	2187.5889585047844	-47786.888078301825
11859000	-48041.68957630908	-47788.332893331106	-253.3566829779716	3248.293691974322	0.17470872492651324	59.0635497417695	38.25494110319275	86.89464641458561	2171.4084366609063	-47788.332893331106
11860000	-48038.293258695354	-47787.02660568972	-251.26665300563315	3894.569976053878	0.2162497615250256	62.58406501695828	42.05135985676442	89.54640053030141	2228.444912573509	-47787.02660568972
11861000	-48044.16742350385	-47790.99365902536	-253.17376447849776	5003.432085445045	0.22445487653942892	61.28860441774277	39.86968553412615	86.05525208496242	2179.8832241668447	-47790.99365902536
11862000	-48042.45799493312	-47789.73740559314	-252.7205893399747	5295.671233183266	0.2372413992487008	64.72082007951322	40.79928747659082	86.86411094009313	2202.514333035323	-47789.73740559314
11863000	-48041.13712598127	-47785.3640224168	-255.7731035644773	2933.999757753532	0.30511790254173937	64.56663205163105	46.311412593374314	86.61476679322959	2172.008585775593	-47785.3640224168
11864000	-48047.14804660841	-47794.87074430689	-252.27730230151872	2115.1068263459215	0.2902443076045384	68.7647041992885	46.41936888331385	86.10895128241853	2169.4099008961275	-47794.87074430689
11865000	-48040.35575829368	-47790.47435770813	-249.88140058554225	4137.377381771918	0.2617852733994696	58.83605938278281	42.47009062414588	88.43755704647657	2221.3060696030507	-47790.47435770813
11866000	-48045.80149122209	-47799.29510970663	-246.50638151546	3392.5828051501794	0.24445858039358764	57.36934218498007	44.9919802741404	87.62743332704164	2203.1186186505274	-47799.29510970663
11867000	-48044.72402065401	-47794.968942013285	-249.75507864071923	4379.88240986711	0.19964222389145497	57.36934218498007	41.585028978666855	89.34537720065768	2224.7391050629963	-47794.968942013285
11868000	-48042.27967559249	-47787.725299974736	-254.55437561774892	3097.4492567648135	0.20457096751316842	60.753496895711166	41.93495025400514	87.78889213230848	2202.172064569463	-47787.725299974736
11869000	-48036.90407492029	-47788.223606363514	-248.68046855677937	3986.6787656898837	0.20457096751316842	60.5161606785817	41.09917401044765	86.81921925024844	2200.38445220525	-47788.223606363514
11870000	-48051.07466375172	-47793.83152015031	-257.24314360141443	5076.439093076722	0.209423699368967	66.7827190431814	39.531576720218794	85.92785202930932	2149.8151667878715	-47793.83152015031
11871000	-48038.08336636035	-47784.207024682466	-253.87634167788045	7154.476613998123	0.2719991246208684	62.48315857412513	41.091803498209686	86.9221184641612	2211.5833045538034	-47784.207024682466
11872000	-48037.92255418329	-47783.057181679505	-254.86537250378834	3134.4858331884375	0.28286585309115747	65.03930588972929	45.690361297723065	88.22588025828952	2212.2106000017534	-47783.057181679505
11873000	-48032.802159523075	-47779.30540096894	-253.49675855413807	3302.3792816962573	0.22712176823533772	70.56249019651158	41.71837912677823	88.28325168976474	2197.350783134785	-47779.30540096894
11874000	-48042.28775042325	-47789.52702803762	-252.76072238563506	3783.5102018137973	0.23339100898662554	65.87324835619773	41.71837912677823	88.76146766274506	2216.26976650396	-47789.52702803762
11875000	-48043.77235541011	-47789.62339893173	-254.14895647837832	3959.9881241098874	0.18027246109800296	68.48740294589126	38.11895970930017	91.128416367415	2237.1764854217536	-47789.62339893173
11876000	-48040.94301660541	-47787.12486563268	-253.8181509727309	5164.5338531432935	0.21121326144381333	68.77102460965725	36.98405837429429	87.58119532277237	2171.6339698346515	-47787.12486563268
11877000	-48042.54559213203	-47788.52513012233	-254.02046200969897	2311.3726150389257	0.17101569729629043	66.82647265482896	37.97033954778449	85.72735993856796	2160.551485815147	-47788.52513012233
11878000	-48038.9166498478	-47786.937433045685	-251.97921680211596	4301.298457134491	0.18689312559666807	60.2655130781028	36.6864160659779	87.70897703322657	2187.2181607514453	-47786.937433045685
11879000	-48036.76797399248	-47781.822960951205	-254.9450130412734	2750.563503678669	0.15326966611344528	70.44500107095183	36.80394675432373	85.82420965023849	2197.2261589561476	-47781.822960951205
11880000	-48043.122984625894	-47788.29776334393	-254.82522128196683	3979.8173939830763	0.18759203609062175	73.53365549203265	37.86600258289848	87.63956590645785	2196.9728504678137	-47788.29776334393
11881000	-48034.11565620962	-47779.45419891976	-254.66145728986498	3493.820239368855	0.19273387247319354	65.5303588394977	39.30100875238817	87.32046403911639	2191.421024177846	-47779.45419891976
11882000	-48031.017998720024	-47779.84119001848	-251.1768087015421	3460.136173063533	0.19141798233657564	61.59309947794796	38.2803445405965	87.3885139830871	2174.4413135103046	-47779.84119001848
11883000	-48035.89841929101	-47781.43242505913	-254.46599423187794	4811.39533342066	0.19141798233657564	65.50789370756313	35.57747789872081	85.38274231086513	2185.806500195243	-47781.43242505913
11884000	-48037.778213992846	-47782.64564300448	-255.13257098836763	7512.439143821594	0.2167894696564052	67.87542535064982	38.69066041271811	87.87566176979979	2206.5502597118175	-47782.64564300448
11885000	-48031.61006615103	-47777.947697600284	-253.66236855074584	2552.935422750024	0.2180552948197437	61.18150981454591	40.40000487908538	86.95814988206868	2169.213592237963	-47777.947697600284
11886000	-48037.88716003848	-47785.64850669082	-252.23865334765958	4212.957254249027	0.22965031449212722	66.60284873258644	39.937495714239354	87.07269503326054	2186.9469060644606	-47785.64850669082
11887000	-48036.34081525445	-47784.19522646466	-252.1455887897888	2625.5020298086165	0.20859414877805996	63.56815626700962	39.993959251479936	86.73420283037981	2164.271891121332	-47784.19522646466
11888000	-48036.83032194458	-47781.4150174411	-255.4153045034866	6942.738780742863	0.24283423981725846	62.95290345801578	38.510271312781605	86.56201616927598	2173.7306538019907	-47781.4150174411
11889000	-48037.57008014965	-47783.70207798146	-253.86800216818634	3179.712836299381	0.21268959824384356	62.8027706150058	40.408639586508905	88.98420829167142	2205.088795248004	-47783.70207798146
11890000	-48038.92046350854	-47783.434667460955	-255.48579604758822	4385.19846974092	0.18745647585240025	63.68707377034488	36.38020618019845	87.06541425062204	2210.2461434191987	-47783.434667460955
11891000	-48042.37936173112	-47785.75383386485	-256.62552786626713	3166.167990857841	0.14722804049180976	76.22809014171408	34.16786831011254	85.98330642070891	2208.673522073786	-47785.75383386485
11892000	-48034.889702094646	-47783.15457309656	-251.7351289980901	5033.09750280311	0.12109744559699946	60.552522655667836	32.25862101831234	88.13717315105484	2209.127504523591	-47783.15457309656
11893000	-48032.05483989561	-47783.3787080186	-248.67613187700766	3197.4455844221916	0.18659029041729946	60.552522655667836	39.290706193522695	88.46213186239461	2199.133435540609	-47783.3787080186
11894000	-48035.907126024635	-47785.21426784289	-250.69285818174188	5597.410224065645	0.18731253690467115	60.552522655667836	38.40200394153345	88.41416460428553	2212.484062872694	-47785.21426784289
11895000	-48041.185516833466	-47790.73320118537	-250.45231564809205	3644.4036707315163	0.22784361606519282	58.422236936734805	41.875118392097576	87.14124104552525	2205.5793982348537	-47790.73320118537
11896000	-48049.92257617311	-47794.62407252322	-255.29850364988772	8930.223571304132	0.22465796432247725	63.07245594307272	37.91878070214972	90.63832089036853	2232.1626281069452	-47794.62407252322
11897000	-48037.43859893765	-47787.45963450921	-249.97896442844925	4041.6204603195924	0.21118363000782486	59.49973989199036	40.60615435712376	86.98773599319392	2199.1503635103295	-47787.45963450921
11898000	-48038.602114109955	-47785.435655910485	-253.16645819947166	2871.4755038281546	0.27232772380344117	62.140474596002115	43.089049902828556	85.67882455077776	2157.6004102531438	-47785.435655910485
11899000	-48032.4241840158	-47778.53623291193	-253.88795110386985	3366.6354097880535	0.2970077122342982	62.140474596002115	43.95260698625287	87.6550149829907	2181.1628847010493	-47778.53623291193
11900000	-48036.48560169579	-47784.524626757404	-251.9609749383919	3300.484337601617	0.22588566097558052	61.53013630011439	40.34832751099046	86.95754277210798	2184.5450994924004	-47784.524626757404
11901000	-48034.108963052495	-47780.12787880134	-253.9810842511572	3126.5447977994013	0.2364937384707246	62.01708412230615	40.34832751099046	88.32975526134467	2151.988681953463	-47780.12787880134
11902000	-48039.488649070874	-47787.099548236125	-252.389100834752	4803.405380806779	0.22401346292888719	60.29510350618591	40.261390019876835	86.5920978197352	2206.3670843579416	-47787.099548236125
11903000	-48033.02715508354	-47780.22845537727	-252.7986997062661	5117.4962506862175	0.19941428278911805	65.46631042495143	36.76478997154754	86.45020584990424	2221.164770889283	-47780.22845537727
11904000	-48037.91974493102	-47786.59391708679	-251.32582784423343	3593.65442293903	0.19116324396120266	67.83548295403098	37.876983032883174	87.15032465385943	2209.8648663547624	-47786.59391708679
11905000	-48037.6204120715	-47786.352389645544	-251.26802242595016	3305.118082760456	0.1970558379061355	64.84625349770941	38.05588807043514	86.7753865623165	2180.946145514905	-47786.352389645544
11906000	-48042.6236505144	-47790.71903882034	-251.9046116940572	4853.888704436525	0.19565114384511553	64.96130892761938	36.6976067045402	88.68243118741273	2198.530964058685	-47790.71903882034
11907000	-48036.06259793	-47783.264136328326	-252.7984616016736	3722.739137096505	0.2013258506069064	61.653758374681075	37.25655403273374	84.39502508144807	2131.860825431646	-47783.264136328326
11908000	-48037.45494255497	-47784.8757387038	-252.57920385117194	2451.9512427173454	0.2041041966880055	60.46047288634509	40.024061236894475	89.33111222532972	2171.106303741348	-47784.8757387038
11909000	-48046.59722606411	-47793.05145937557	-253.54576668853406	2480.93424646207	0.18090105526207306	63.97511778552231	36.995999040178205	87.11858122423354	2179.2364611304693	-47793.05145937557
11910000	-48042.4616685313	-47789.83076301965	-252.63090551165078	4002.4758431548303	0.17277647590054523	72.6003654498264	37.75088094900155	87.32545487646627	2211.390927783169	-47789.83076301965
11911000	-48033.65859889522	-47782.507630521686	-251.15096837353744	4870.132745411266	0.20440565609971656	60.47232113147001	39.89755656697762	89.91646249256829	2214.411157709584	-47782.507630521686
11912000	-48043.3967756652	-47788.79287213137	-254.60390353382468	7022.046225493846	0.24087265031422378	57.40678667883168	38.067558492485965	85.96417988054452	2158.1869107498696	-47788.79287213137
11913000	-48047.79777530811	-47795.657781544585	-252.13999376351876	3452.053394605693	0.31434221042002036	58.40430300056489	44.17089216576888	89.3772293138756	2196.457562591195	-47795.657781544585
11914000	-48041.434857014094	-47787.81830327091	-253.6165537431802	2606.6199390088314	0.22608808595386792	60.76871621625628	41.89804219484856	89.34238751233389	2179.003816808477	-47787.81830327091
11915000	-48049.580380546504	-47793.26691948145	-256.3134610650527	1739.380684255292	0.20604234316049874	64.91654027631	42.582461678779495	87.25194863383439	2205.075613801403	-47793.26691948145
11916000	-48037.73140170613	-47781.61345748848	-256.11794421764745	2538.8781953220864	0.24158376894823924	61.015441586113745	43.348106194831736	86.85322123229197	2171.7213244023337	-47781.61345748848
11917000	-48036.34135356367	-47783.330827888225	-253.0105256754504	3182.1416475218775	0.19852950624008758	62.44766647113127	41.24921274636377	88.50683050517821	2229.030673949938	-47783.330827888225
11918000	-48047.441374535134	-47793.65598026603	-253.78539426910805	5959.498335594187	0.25622194585329466	63.79264666272023	41.24921274636377	86.61540146289994	2200.5641856287493	-47793.65598026603
11919000	-48047.962665992985	-47792.96031918276	-255.0023468102228	4447.1257402245055	0.16912291398819243	67.27742933980882	33.434953757096046	90.30163214956912	2201.8986853901624	-47792.96031918276
11920000	-48046.30283208032	-47787.98407834955	-258.31875373076906	3715.67138554159	0.19692754365669388	78.8530416887499	39.25834449951322	87.8877840304402	2213.2015938905756	-47787.98407834955
11921000	-48037.32565375589	-47785.94972992619	-251.37592382969834	4619.199651028426	0.23175008623444288	63.859816032630874	39.237052937885466	87.05662619740554	2157.5811084128495	-47785.94972992619
11922000	-48042.07821664005	-47787.02106666244	-255.05714997761123	2316.33182826943	0.2014637038988442	63.859816032630874	41.53881373449057	88.71555896978097	2185.686626397158	-47787.02106666244
11923000	-48043.3244413591	-47789.32162977871	-254.00281158039522	4228.486937843837	0.2574090412327465	64.88013835923816	40.753861629996834	86.09959158584215	2161.6557634838628	-47789.32162977871
11924000	-48044.2223528195	-47790.841452432425	-253.38090038707765	5034.877452347161	0.2208421175418337	65.67024494535627	39.029719531540636	88.14555377687219	2217.816597244585	-47790.841452432425
11925000	-48038.19960906752	-47784.68283131528	-253.51677775223925	5465.7743694154115	0.17970323197822638	63.41210625895075	34.78333105397445	85.4892220004703	2171.786260162692	-47784.68283131528
11926000	-48046.723073345405	-47793.71798850794	-253.00508483746998	4795.222815169629	0.23844322644607735	63.07616766817969	38.7637379251862	87.39900587160781	2199.8835048585424	-47793.71798850794
11927000	-48044.208326615706	-47787.574531964114	-256.63379465159466	3213.3087308561708	0.17706577484143401	56.892672662856214	39.470154060207236	88.22673489640754	2158.413254989682	-47787.574531964114
11928000	-48039.53032652266	-47785.949144492886	-253.5811820297781	5378.409883966222	0.2101920179854191	61.064398813084516	37.77444571921445	88.51591723305677	2203.8245051094164	-47785.949144492886
11929000	-48042.93483557975	-47790.2803999453	-252.65443563444634	2711.918769791586	0.2594404210338196	57.40883617729398	43.001727317689486	86.17739180740335	2164.0909463257804	-47790.2803999453
11930000	-48041.082241172975	-47789.707910714635	-251.37433045833873	3308.6966193317744	0.20790874697477493	59.82892197963451	43.39474202230985	88.71946483784231	2206.342484134122	-47789.707910714635
11931000	-48040.999846017236	-47786.44679764469	-254.55304837254778	3480.192031865103	0.2901779666907789	60.53735003290109	43.58398477818317	89.5531371858583	2229.626330206075	-47786.44679764469
11932000	-48034.07951871786	-47781.041280695055	-253.03823802280323	5323.343607022684	0.27961338973557015	59.370122220138896	42.89819721966857	87.58195013076417	2198.14753870821	-47781.041280695055
11933000	-48034.9617745424	-47783.18277537991	-251.77899916248865	5119.737941930135	0.2698563543637898	64.74394660663732	42.15817663830818	87.46131049596545	2205.2426637155922	-47783.18277537991
11934000	-48037.37029809386	-47782.73700501574	-254.63329307812018	4825.386503124342	0.2624392665940489	63.31733180862925	40.68787438171725	86.41392392614497	2170.1151425024805	-47782.73700501574
11935000	-48049.816237775136	-47789.0167840172	-260.7994537579349	13327.55601616029	0.2693276591650075	60.21801859389202	39.32741561153054	85.47593803299691	2196.4595576714078	-47789.0167840172
11936000	-48039.201072361	-47782.1906456896	-257.0104266713947	7090.8422280814775	0.21158181253273464	68.42517851311801	35.496572919489104	85.73197643311279	2177.7134489568584	-47782.1906456896
11937000	-48039.85198581164	-47787.34718941033	-252.50479640131388	5266.699233388019	0.23823936384037747	66.34169784302969	39.65525025467013	86.92358120774037	2179.119164739881	-47787.34718941033
11938000	-48037.77682465166	-47785.45889699227	-252.3179276593886	5770.604942775198	0.2594687018781276	61.00279755778378	39.77599641648155	86.97485941590656	2166.764337411206	-47785.45889699227
11939000	-48042.806091482664	-47790.37257987518	-252.43351160748728	4388.271620556624	0.24777925946291143	61.7413493980669	40.05496051113414	86.27130986471973	2168.181341944489	-47790.37257987518
11940000	-48049.354985526195	-47793.32677952268	-256.028206003516	2339.829174108715	0.17626802298506672	64.11810495708009	42.48574436306342	90.95427751580266	2229.8161679706905	-47793.32677952268
11941000	-48039.98266433429	-47785.268053508815	-254.71461082547458	2718.104943827755	0.18496280680626706	69.35393041578853	40.23686012904219	87.927955230223	2194.2888817567687	-47785.268053508815
11942000	-48049.442897791254	-47793.11316522969	-256.3297325615621	5440.8271938042135	0.23607234367231583	62.18026403931125	37.6186478626605	83.22233392097164	2163.643061832382	-47793.11316522969
11943000	-48044.66846225983	-47791.076716309166	-253.59174595066898	4283.716750435474	0.19586097083972692	66.4438507036766	38.10922733958101	86.48009810981677	2220.6219305459617	-47791.076716309166
11944000	-48047.27208332901	-47792.66326323923	-254.608820089778	3244.4263720113595	0.2046359083847969	63.09623512707195	40.111221768063054	88.67365972412017	2225.5815499994787	-47792.66326323923
11945000	-48042.27164462956	-47788.185926221755	-254.08571840780374	4775.4003532007055	0.22026921031312477	62.65312298483678	39.94299823836784	86.23630549745869	2177.2643101491412	-47788.185926221755
11946000	-48048.879248489844	-47795.067777579745	-253.8114709101015	2160.1524372016097	0.20195800630791436	60.79401513352785	42.52917028597944	87.26053478239663	2198.382039555273	-47795.067777579745
11947000	-48038.66746823925	-47784.91776607805	-253.74970216120275	3170.2173047292763	0.21239346612797239	65.6528322059805	42.02482147007145	89.22633257676463	2216.939923306162	-47784.91776607805
11948000	-48032.778324553576	-47778.38473902027	-254.39358553330217	1947.3137226969436	0.23285622999023528	62.610654528782426	43.89832610514633	87.09528998391309	2168.550295028187	-47778.38473902027
11949000	-48039.09543378096	-47783.408958435684	-255.6864753452773	5335.1087057525	0.2557260362338686	62.610654528782426	41.56808710200713	86.50352017502662	2186.6510531529443	-47783.408958435684
11950000	-48041.16385828086	-47785.74874221499	-255.41511606586252	4166.661816114231	0.2393654345306299	60.875398811300236	43.316374885324585	87.12328364919857	2206.645477578865	-47785.74874221499
11951000	-48041.10872446595	-47786.111132743594	-254.99759172235656	3563.706650550824	0.2790925211632023	61.28744672925849	44.680304472847666	87.61829568170815	2210.6901230981425	-47786.111132743594
11952000	-48038.42324362943	-47784.79876378687	-253.62447984256318	3412.4576849421173	0.2987754590197236	61.28744672925849	44.06702461507594	86.04313345088806	2194.532783135085	-47784.79876378687
11953000	-48041.35892688075	-47787.93423089574	-253.4246959850063	2596.002706481549	0.25846392449399486	61.28744672925849	43.56344454043563	86.09334746497873	2177.16842855757	-47787.93423089574
11954000	-48033.581384534475	-47783.9846246311	-249.59675990337402	3667.791069001917	0.2518735747098781	60.53097650068374	42.38983542058081	86.17024414570257	2201.4176886468877	-47783.9846246311
11955000	-48046.35590939006	-47794.864301942434	-251.49160744762486	3646.736581671622	0.24597820715269664	65.81645192990341	42.181023615040004	87.4822438278783	2181.6597834815066	-47794.864301942434
11956000	-48039.52147153719	-47786.120103990106	-253.40136754708234	3346.654253798363	0.28910373089787994	58.479642755352955	42.181023615040004	87.03921121651234	2157.25079414413	-47786.120103990106
11957000	-48034.36634669382	-47783.98227250426	-250.38407418956425	4508.212521627792	0.2442614345761537	60.35407684416073	42.012478373093735	87.49728838581814	2222.799259643245	-47783.98227250426
11958000	-48036.55648598722	-47782.2966688206	-254.25981716662113	4723.350201882381	0.2542054656021855	59.62234787235259	42.012478373093735	88.52028114301038	2183.0098782285686	-47782.2966688206
11959000	-48046.06892332283	-47794.73409623578	-251.33482708705324	3019.486710190467	0.27907605068199787	60.334819008821555	42.910084501324434	83.10992177738467	2183.3980620825073	-47794.73409623578
11960000	-48039.479716423244	-47789.140836363054	-250.3388800601884	4064.8688568480716	0.2539722122620971	63.05798112739172	41.29480954586437	85.47434983173507	2198.3210803007933	-47789.140836363054
11961000	-48033.337780129485	-47779.73164290662	-253.6061372228682	3978.762360310224	0.3078966495175237	63.05798112739172	44.07444179921318	86.30768715286425	2175.776073236434	-47779.73164290662
11962000	-48042.17539676368	-47791.76707085288	-250.40832591079806	4725.412869875737	0.3136607835115276	63.05798112739172	44.07444179921318	87.25865119351369	2207.4160008161625	-47791.76707085288
11963000	-48036.66111428203	-47783.42983206228	-253.2312822197554	4246.7971223176455	0.4002443720685153	59.09401149499086	46.53299641284215	85.24213798604538	2174.1063605542727	-47783.42983206228
11964000	-48052.15986917561	-47792.869299238504	-259.290569937101	4136.388223654538	0.45521315553357083	60.545637102987705	47.925759142752526	90.65719071380383	2225.7991648329644	-47792.869299238504
11965000	-48040.91023149823	-47790.57832538857	-250.33190610966167	3221.8873940108115	0.31135663409060343	60.545637102987705	43.927343850270965	86.79285357637394	2161.351342604742	-47790.57832538857
11966000	-48044.42253756558	-47790.91482083071	-253.50771673487205	4178.169555410075	0.2759208268739252	65.7866462373019	45.023704941067116	90.96828389306003	2242.684713937845	-47790.91482083071
11967000	-48041.31969076826	-47783.55754578604	-257.7621449822159	2407.1425428483626	0.28511129816615166	58.72130968437694	45.023704941067116	86.17614356702678	2184.803238624266	-47783.55754578604
