Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
6522000	-21434.417178400567	-21231.43735181309	-202.97982658747787	72.19767463841727	0.019951853053698624	45.38960354410715	447.74930156748144	136.5540424349651	0.023676931939971887	22.8414994895716	0.06114321225240073	248.26479368733519	1	77.14701134861376	317.29275001745737	-21231.43735181309
6523000	-21428.011932605987	-21228.985791382143	-199.02614122384335	33.41583574250392	0.0875073849093176	179.10517955165594	391.72681245379795	104.69163470645266	0.023676931939971887	50.347073249298575	0.007436605099221672	248.26479368733519	0	76.29172485462566	306.77323969881	-21228.985791382143
6524000	-21421.822400925597	-21224.4082530443	-197.41414788129478	58.27369584217446	0.12045344935601476	27.68109189893272	230.4583277062	100.68491832188266	0.00847465178979421	50.347073249298575	0.014348329107633432	171.80620822097418	1	75.3705184637573	310.1554299079854	-21224.4082530443
6525000	-21425.746248767045	-21229.621688095467	-196.1245606715784	59.45414348867795	0.05280959108651594	27.68109189893272	112.2394899295644	53.833432427737485	0.012706214110320975	43.47967390741215	0.0059760921383658775	385.25308256707086	1	75.91453308545736	320.74134246244245	-21229.621688095467
6526000	-21422.239162400554	-21226.411091051705	-195.8280713488499	57.96833528500794	0.02170533388051976	27.68109189893272	109.53585934766329	111.18666228082854	0.007752530147224304	43.65791098430466	0.029966768495378694	92.18669952240054	1	70.0044620219878	299.85550309135886	-21226.411091051705
6527000	-21426.52205425239	-21226.53494858006	-199.9871056723285	27.63581526555248	0.04338959489026745	54.96077365450393	206.67663096878005	345.00335118377626	0.03141671897957448	113.68319449198098	0.009838172079301297	229.34563751768064	0	76.33968445748002	310.51877792235587	-21226.53494858006
6528000	-21434.04862543855	-21229.861544774074	-204.18708066447792	23.985561091334713	0.04338959489026745	448.1616268222372	341.3942192837757	141.12417541822816	0.031924737786849115	23.90523704844493	0.02556574437927773	227.24253071440125	0	79.74347011765053	315.7996428719339	-21229.861544774074
6529000	-21433.820328942504	-21232.34643364791	-201.47389529459684	39.1402582501852	0.024764353476080754	436.31583675272094	209.6991239934793	92.0780104555169	0.019103209557031108	61.63917000793553	0.04238527413683669	445.3560846189347	0	80.31245240565342	321.5797874171788	-21232.34643364791
6530000	-21427.947147375064	-21226.658257159288	-201.28889021577515	46.953080446242836	0.022875353061694997	34.95301870325912	189.08487608789213	89.60189071103063	0.0748944842440813	76.70750232086984	0.019286277101883582	307.4330580955579	0	70.6485717232033	303.7998145224704	-21226.658257159288
6531000	-21430.071922224877	-21230.406069192573	-199.66585303230326	34.27187999146899	0.0987274989751176	57.276008889293614	458.04363797758623	136.99718672590484	0.02508119564077794	53.421865438216784	0.009233407305181462	210.36595876689339	0	81.2866369238277	324.13970353414953	-21230.406069192573
6532000	-21431.251705167826	-21235.059756212748	-196.19194895507655	51.58352439929743	0.04120133254089684	44.549757780639496	68.99323715684025	73.67640092606348	0.021392594727952893	40.64749913678039	0.01829663754324162	169.38827307916978	1	68.40757151751501	304.11271839023794	-21235.059756212748
6533000	-21432.323998418477	-21230.517538386637	-201.80646003183944	40.50284696593798	0.011630113981472553	57.66839980049588	43.49840112518254	268.0714283024718	0.05918526724243489	21.57001645310364	0.01829663754324162	406.5264038861647	0	73.6654065660376	309.88281386333955	-21230.517538386637
6534000	-21427.382796996477	-21223.020392901828	-204.36240409464892	51.99280275073508	0.08183601852089523	55.46659080767299	320.28033002400633	255.04447234201365	0.015472282633571508	101.45746086770984	0.011411993321624701	283.3725900835117	0	71.98362313387497	312.12239139314306	-21223.020392901828
6535000	-21431.274742745696	-21233.552378311968	-197.7223644337283	36.38472473902346	0.017575587304341177	55.46659080767299	42.30185869654668	105.08715272787126	0.017082584380367367	213.14687920725166	0.016863690942554008	163.21969557102767	1	75.80970349617333	312.5566908812276	-21233.552378311968
6536000	-21421.616641200115	-21224.338032749292	-197.27860845082162	33.04388034915694	0.017575587304341177	87.96473390719527	129.4651546201879	37.15293978895136	0.021000116474354385	63.76617798689092	0.016863690942554008	529.2561561684203	0	75.01858663297585	311.1997792793452	-21224.338032749292
6537000	-21427.786214488682	-21227.8284616008	-199.9577528878832	33.47039448737691	0.01610360160366255	451.6632842850191	43.682145263870595	88.45455494889848	0.018990414550480495	78.26683747357198	0.016863690942554008	367.54805603042837	0	73.74388053187772	309.45248239276066	-21227.8284616008
6538000	-21425.137355267732	-21224.051786264066	-201.0855690036661	33.47039448737691	0.04953897785868672	100.54660086488562	146.88658861653627	249.73019912318173	0.07023562725993196	39.04447671995445	0.013891989764893867	367.54805603042837	0	73.74427639942117	310.6022775382337	-21224.051786264066
6539000	-21422.07028902704	-21227.096946489193	-194.9733425378455	33.47039448737691	0.02930916909035683	69.14671966445175	225.06473240996522	71.21207574396985	0.012091894999052675	29.157338272556135	0.009308248932223522	324.42628761955604	0	72.02701349656478	304.5375373487867	-21227.096946489193
6540000	-21435.63967652502	-21235.92077183315	-199.71890469187022	33.47039448737691	0.06726266522130324	75.20750368933209	174.12243722714598	107.4800404708295	0.017811372615248695	106.45877304695952	0.011122747210472139	586.3051429183427	0	80.67623637882153	322.19520015230273	-21235.92077183315
6541000	-21429.68741032064	-21231.80413115342	-197.8832791672183	34.6635252590085	0.029241890131438138	59.04263480753112	268.41745349943375	129.23706766681758	0.009252520670211333	30.947388056313482	0.03238989218436892	542.8084933304345	0	69.67736009942844	299.53325666595543	-21231.80413115342
6542000	-21422.95961787373	-21227.390406533155	-195.56921134057555	34.6635252590085	0.027627034877768523	9.194866474324263	62.29433145564515	133.69522502940603	0.008041528659505276	18.244486010514006	0.008368008639265997	106.40284661488305	0	74.08877842351124	310.409669085118	-21227.390406533155
6543000	-21430.08130981488	-21223.771424130147	-206.30988568473148	25.774113426507046	0.042426301183170395	269.42832652758597	234.22968146383002	182.8163396483801	0.012262206741660116	37.153045251769186	0.2011732428501692	299.89888253790764	0	74.47204065800446	310.39246943939196	-21223.771424130147
6544000	-21432.909183124393	-21236.553161566342	-196.35602155805225	29.491696592099142	0.03543116397963782	40.12610212598248	205.166289936969	24.594005883600655	0.02632946464130164	60.90773163524472	0.02862625387142106	345.27522662901004	0	74.70958576362892	310.2178131467117	-21236.553161566342
6545000	-21443.556815312837	-21244.164222085747	-199.39259322709216	42.91102132467711	0.05765304906389244	81.85771691812288	183.97602006199983	299.19712403113647	0.015051487275206903	98.43495547827942	0.019672309973489267	88.08968536331055	0	76.3892806971472	312.58518210094985	-21244.164222085747
6546000	-21428.426900681567	-21226.488153181897	-201.93874749966804	27.611793430278684	0.10917603632477228	125.04233016255789	282.6276806099776	332.44250147706566	0.020202106397246844	67.46893124747874	0.005282005589850614	384.12414354747267	0	73.1589578697452	305.64671873425493	-21226.488153181897
6547000	-21432.38776291439	-21235.74220641	-196.64555650439132	36.12419155156263	0.019664312301969373	53.14443549131911	88.52196837844441	53.434501893501476	0.01533468856967522	91.30249239474877	0.019810850685087228	374.8349324639598	0	77.57711157866038	317.8957549450166	-21235.74220641
6548000	-21439.583888700272	-21242.572332959386	-197.01155574088463	33.61588522933837	0.03823931641606237	146.97348957970357	109.70279140505528	88.38666274900322	0.011073712121143756	17.52042215065548	0.026684256408195526	62.056769524672994	0	78.25652680186431	320.7652472363258	-21242.572332959386
6549000	-21438.440167013552	-21242.93231845337	-195.50784856018012	33.61588522933837	0.016926783257566018	15.564297644021282	109.04283792444818	30.49589763004691	0.011073712121143756	49.64381394840526	0.026684256408195526	353.34196350456114	0	73.41855154067592	308.74146570336217	-21242.93231845337
6550000	-21424.246089414166	-21226.10204746789	-198.1440419462735	39.70010119554142	0.026032077316230008	213.75689753245697	92.3651647196987	164.59660289697567	0.010787153708306275	27.302905917900947	0.029908114496004633	69.27182119969835	0	77.38029113026796	319.0421062480317	-21226.10204746789
6551000	-21424.233201869145	-21224.523760398017	-199.7094414711268	24.783191227016488	0.017870975860803995	128.5404919781145	234.9555070458875	231.48967767160136	0.007588483670898606	22.601859661165626	0.039449695963015216	132.4021636117782	0	70.38261847450582	300.32404801720435	-21224.523760398017
6552000	-21436.503975020787	-21237.0884270779	-199.4155479428892	43.38777799231114	0.025511938720535803	47.77078563850491	62.05136469421981	210.33673133003762	0.02631899452598144	27.076469795043426	0.015713205159403606	503.54478992744873	0	79.04371824548954	322.0844336338998	-21237.0884270779
6553000	-21428.129132940863	-21227.346839332262	-200.7822936086024	43.38777799231114	0.0986513408834062	64.95623224560809	80.00592218601574	67.1731697970088	0.03036281436854744	77.58478737569641	0.04360376770861027	132.79144947035113	0	72.97039127571507	310.4186045930924	-21227.346839332262
6554000	-21429.522443739606	-21232.101388479954	-197.42105525965096	29.13411251951187	0.05994030372864754	23.889855956461343	47.30719586246724	94.19197526298558	0.013073467731484394	39.46830895276995	0.04066501987558548	152.06345619389268	0	75.95101888552442	318.4690797855517	-21232.101388479954
6555000	-21422.76397875633	-21225.976117915794	-196.787860840539	32.053033039348556	0.05969032027492962	218.52130561707648	71.42842597875297	37.96617401551459	0.012207689493012933	39.46830895276995	0.038229090091998236	246.68378989980664	0	74.60350196765995	309.9079181539689	-21225.976117915794
6556000	-21439.381080251278	-21242.316515218146	-197.0645650331327	32.053033039348556	0.05186881599842116	213.75947318273057	94.76172989362395	109.55442916635872	0.00976071409916858	93.24644213608879	0.016996608552014802	214.56779911522182	0	75.04874143250798	307.7530055496124	-21242.316515218146
6557000	-21438.542710129303	-21233.36704504641	-205.1756650828951	32.053033039348556	0.09135818144188487	66.31174651400943	127.94582815878856	82.37988859764197	0.11204256147183184	19.312795109149533	0.06745331634714463	466.0241649544377	0	77.03073199151001	312.5831684643779	-21233.36704504641
6558000	-21437.085367061478	-21228.732553497564	-208.3528135639132	32.053033039348556	0.03317993167898874	480.27916463614656	862.1230612167315	242.19126578579454	0.06892067314541273	138.62799743528097	0.0192492553169054	136.85475786747855	0	70.87412375732015	298.91422241664935	-21228.732553497564
6559000	-21425.99195166314	-21229.294937796287	-196.69701386685625	32.053033039348556	0.03317993167898874	59.125609087535395	191.25750502372983	30.920568538616124	0.016774914972394857	102.50856356012484	0.025528684351782505	227.85178068168986	0	80.40335877637499	323.7898071369871	-21229.294937796287
6560000	-21434.043089577313	-21233.457069074688	-200.5860205026242	84.38081269250632	0.04864404634814319	37.10883770328184	276.55725595292563	257.82010397104733	0.011111010645724338	125.46313876089731	0.020042570644008356	288.08812459517765	1	78.33607651204129	323.8531981293364	-21233.457069074688
6561000	-21425.300994302546	-21228.617801047614	-196.68319325493331	29.456295295191858	0.06925707004008685	55.96022777149962	216.53712001534745	93.14583048460797	0.004801772524676916	33.71856293830487	0.024559660539792444	444.4126753932815	0	75.55458832452499	308.22798900956474	-21228.617801047614
6562000	-21436.641498109424	-21234.12658272497	-202.51491538445293	43.76199748343056	0.024018706896753235	326.096327273751	474.54053080631513	87.6123334327792	0.0295528288806526	27.93285645877687	0.00592249176016669	194.29192429507293	0	77.29938146768463	316.0339902701544	-21234.12658272497
6563000	-21430.87490995462	-21231.492009784546	-199.38290017007296	34.647614559182834	0.020940633840517066	203.58850520973832	468.7254577255882	157.7476336436885	0.008816466948594356	46.582664768030824	0.04159225550725605	144.71913796460206	0	75.9096525855832	309.06241765415706	-21231.492009784546
6564000	-21440.339553689173	-21236.842566799674	-203.4969868894986	29.685160022201426	0.14115712685465934	66.84028229492726	421.2329580277137	45.930262459637625	0.014271889376308652	107.16741274830346	0.003596511226391702	339.06626687953315	0	75.33343172562401	312.5860399248109	-21236.842566799674
6565000	-21428.93174538064	-21232.39771827039	-196.5340271102507	29.685160022201426	0.059984048608290576	127.01794750220797	133.57227746003014	112.30973371179716	0.03852095486881464	45.08528919118194	0.024098702625964908	192.15267689969303	0	74.00555573509483	303.75498911339713	-21232.39771827039
6566000	-21431.189783699807	-21233.42342720455	-197.7663564952559	42.68756072657764	0.059984048608290576	37.417452947616184	114.78822486977464	76.56793032175837	0.010930444644650292	89.85624867908543	0.010442866199029887	456.5783201408154	0	76.58299135199285	316.0056666162225	-21233.42342720455
6567000	-21420.781090550925	-21226.379290491273	-194.4018000596505	80.6315731788673	0.023264472906191897	37.417452947616184	81.44857315004217	85.01073418285213	0.0047554227269479546	28.07765968025392	0.012812031052090908	376.85745996219447	1	77.70833589758307	315.3504561688025	-21226.379290491273
6568000	-21421.965593434263	-21225.012607514043	-196.95298592021797	95.53875537039228	0.06343343394632475	37.417452947616184	71.24544032902124	337.9051689903051	0.011266102957119583	28.988173852971794	0.017532441264620557	118.47934709805196	1	77.26411592259623	314.05776784216886	-21225.012607514043
6569000	-21430.340326106838	-21228.067190119313	-202.27313598752687	41.717178268950036	0.12918368459223567	429.28535109439633	137.65675770480658	51.508730265253696	0.0475409374693458	37.420963277304246	0.006752590608172992	133.18592945095065	0	77.08267378377602	311.19154784040455	-21228.067190119313
6570000	-21424.84656654444	-21227.635234442987	-197.21133210145067	35.84848799993323	0.06423146209764793	107.91078937758535	129.25204122146351	66.10187272151903	0.007777763488181099	24.42995460934086	0.05403165396911425	148.40582242654466	0	70.77073073248683	305.58661650804544	-21227.635234442987
6571000	-21423.21555986334	-21226.70864941175	-196.50691045159127	25.61475982467755	0.0404352752149933	134.020873926361	52.99624187870413	59.209575829924795	0.011879768307659596	49.52344615634546	0.014210166552145881	196.53942822792948	0	77.06958772030637	315.1132120635622	-21226.70864941175
6572000	-21431.030529281026	-21229.659406164883	-201.37112311614175	37.759057912441484	0.18787796196772236	67.49749086950331	119.42100653982565	144.2930615857647	0.004824662290773679	116.68803596923006	0.010571737202335283	286.2653729780208	0	74.79140362380636	309.8744808431363	-21229.659406164883
6573000	-21427.544059006526	-21227.79616939678	-199.7478896097442	38.99839411348594	0.04288381555843573	100.68095926726272	39.223058042641334	434.14233084751766	0.029169793228000056	42.59862603298853	0.0166649656250936	83.26934537203813	0	78.14181363432922	317.3029104719474	-21227.79616939678
6574000	-21428.494577818296	-21231.73246502552	-196.7621127927723	29.10760388282775	0.019996164781547424	66.61504454267539	62.16038804037869	200.70187490219666	0.008789772617085561	58.98052582345993	0.01302602085315599	286.0608226117644	0	73.23158784864988	313.722670644383	-21231.73246502552
6575000	-21424.670980546445	-21229.21689133924	-195.45408920720394	38.48984715942911	0.03162999499975388	43.13856275333578	75.4864343197673	23.285743740701616	0.006180869457675435	38.41500077375895	0.009639364488586434	130.92004400701256	0	76.98987719623679	321.04910169646087	-21229.21689133924
6576000	-21435.26657562613	-21233.21398252663	-202.05259309949955	38.75272418680703	0.03450379820630441	35.297062814298954	478.7465062477968	222.8007668070259	0.06716362199809392	35.9592855753597	0.016050645825823006	267.4448954258016	1	78.41355228857749	325.07659054618085	-21233.21398252663
6577000	-21422.148428731733	-21225.633486317907	-196.51494241382633	41.87297651620214	0.07120006995256162	158.0208233055153	29.241404388498527	51.56314568828016	0.018381903196804442	35.9592855753597	0.010593091158936732	203.89393623701557	2	75.84553804829625	313.6391970819171	-21225.633486317907
6578000	-21425.359333959615	-21226.22106050742	-199.13827345219502	64.65057508452264	0.03591070271009357	267.2794957677985	227.1293556381107	35.285013598095524	0.02517013828125221	123.52276094236002	0.011050771327494999	258.82814065666435	2	79.29243381578557	321.9427462366946	-21226.22106050742
6579000	-21433.21761340248	-21231.943951093344	-201.27366230913796	37.11885242669568	0.0444947642672933	186.68729842148653	616.6220714484042	58.40098753998519	0.01476084541071676	57.55172607812952	0.064633956065551	100.96339264479482	0	80.62456545506514	320.56180517846536	-21231.943951093344
6580000	-21426.976295648965	-21230.275721352966	-196.70057429599825	37.11885242669568	0.018537107899637736	22.567067674983914	102.54794577956484	398.6790232527697	0.008489730101822888	41.02333914396047	0.008296667153377166	170.17775268567925	0	76.19393046295215	315.7174622686399	-21230.275721352966
6581000	-21425.7790470482	-21225.383183526188	-200.39586352201272	37.11885242669568	0.028594867090008108	81.81834873119159	120.98942800992533	163.97867502611678	0.0919177620797616	82.01431244140045	0.015386352391673776	284.7246723297933	0	77.67054486975888	316.71230066960646	-21225.383183526188
6582000	-21439.686765575276	-21239.812555876502	-199.87420969877292	37.11885242669568	0.03235707618207557	121.88061885890578	123.04720171783042	401.66297672251227	0.02037013688316608	86.89783397461075	0.015386352391673776	620.6185311817818	0	80.33946032713304	325.27972782014456	-21239.812555876502
6583000	-21430.315020836948	-21231.198490917443	-199.1165299195068	31.350514997969906	0.057059531943816064	84.96616856218354	163.74560530240086	216.03397722845818	0.06907351549342124	42.582191327006534	0.009511670326963281	259.87299934553073	0	76.61712166937693	315.65508472580456	-21231.198490917443
6584000	-21432.5701377802	-21232.420247604245	-200.14989017595485	31.350514997969906	0.09190060047760244	83.34875897227973	234.82659595515653	62.04935081697541	0.012899584344973262	113.2631598055407	0.07550769142234719	296.23155636573927	0	69.11231248239228	300.7311446875251	-21232.420247604245
6585000	-21437.423548836636	-21234.94310674675	-202.48044208988694	31.350514997969906	0.06852273900741311	791.3031756314683	46.75515785327307	74.46196085199715	0.023328361748006263	32.933442728190066	0.0047805564533485705	231.34581860433983	0	75.56892092138578	316.2269203240363	-21234.94310674675
6586000	-21434.593544600724	-21232.962922338367	-201.6306222623581	37.0912970804935	0.018023267839063807	168.73933972394877	132.5595638485327	156.42835245203688	0.11969127486672643	17.085710700135156	0.027451819151775386	152.0393343057865	0	74.40821340004698	307.16899642146467	-21232.962922338367
6587000	-21433.752363715612	-21229.297299454905	-204.45506426070617	39.10615839760088	0.05505909652247484	85.21386413705812	52.67755831205081	148.94624305569525	0.05112424876157874	95.95383106079805	0.045448769654433376	930.4945801960585	0	71.01278039213598	304.9708684442095	-21229.297299454905
6588000	-21438.23346397612	-21239.591355047934	-198.64210892818542	39.10615839760088	0.0563413203410592	28.85936111907441	114.22499887750438	12.67320362746749	0.01092586938263773	18.41258162668166	0.013846245102284433	655.6061418686277	1	76.03299158426147	312.97494345340874	-21239.591355047934
6589000	-21431.431855799365	-21230.668422190927	-200.76343360843828	97.27568369303889	0.01528388576047142	28.85936111907441	186.91024064525666	258.5149082872408	0.010816099499254902	46.003897045255485	0.02574460889047361	747.9903016389593	1	77.85922189530822	319.05503521700365	-21230.668422190927
6590000	-21429.534184166565	-21232.85756193649	-196.67662223007395	28.44070419351505	0.061268489758113935	28.85936111907441	267.5887418121929	36.05398927073169	0.00647551058721527	38.68040871761188	0.015283381415405466	336.1696665043495	1	77.52095597712307	318.40884834906205	-21232.85756193649
6591000	-21423.415296192143	-21228.88795882625	-194.52733736589394	33.5917063026665	0.04331950057147549	81.726965320025	207.29205854888332	67.76675913547027	0.011702313928488263	19.363305892320177	0.0077459380773593	269.93217243961686	0	75.9959557028901	313.3457104801929	-21228.88795882625
6592000	-21434.418992171006	-21235.36259379166	-199.05639837934595	33.5917063026665	0.06294241135358579	108.3906344257438	37.80670077273583	448.62655150479725	0.020271189621842853	49.87838646341072	0.014176885759823954	190.21494064116018	0	77.93163277987533	320.9670696964025	-21235.36259379166
6593000	-21426.846732137994	-21225.779596915196	-201.06713522279983	30.26852074222757	0.047207236058204524	210.6395866502364	32.71535124886199	188.93480203416328	0.007353322308998948	260.80599800499	0.028052818380862772	119.63679453768476	0	74.62058801982685	306.1015094968341	-21225.779596915196
6594000	-21436.54443899783	-21235.339138797066	-201.20530020076197	53.54493053479159	0.05074314437072829	24.70521778817411	278.45667007842894	440.9614938915893	0.02501960957168191	10.678679139126011	0.01225636827494483	253.29765567843222	1	78.33207135218265	316.22465075608494	-21235.339138797066
6595000	-21429.19410375434	-21230.796610283356	-198.39749347098294	40.12873975761056	0.03506640490414709	259.0958479559612	53.35266268496274	81.94871996730025	0.035340821116107556	83.10392542652502	0.014260144618173027	137.0058698945563	0	71.01941750883839	304.156383083107	-21230.796610283356
6596000	-21428.130370239043	-21230.257838290825	-197.87253194821756	44.54569914005932	0.06375131686555068	31.20163270278185	41.4512625516203	24.982571835703563	0.022293622504659962	48.63260291512796	0.012983856670807498	350.99668685097464	0	73.70318660209502	307.5567644931934	-21230.257838290825
6597000	-21432.56661058159	-21229.148969748992	-203.41764083259662	38.400058677478135	0.04264945212794879	126.63458031895588	73.90455411971148	1022.3265790358261	0.0071240814595503275	89.44901571978116	0.02156095085548353	496.74459255262053	0	73.54952808554965	311.02375832913674	-21229.148969748992
6598000	-21428.9072947642	-21231.456518636558	-197.45077612764416	38.400058677478135	0.03343644140924728	138.71870089859928	223.77181330382078	111.36031626400194	0.04180816667065769	34.199377592712956	0.01359772336527643	227.40588439364362	0	72.09795618811577	304.86169740969586	-21231.456518636558
6599000	-21422.74220447108	-21227.368587511733	-195.37361695934828	29.288749381469415	0.035148779766624505	65.27511159784952	51.63706141788349	96.17539119255598	0.009890019311717249	35.4042517930695	0.010555724072131702	589.0832665897816	0	74.30968242664764	305.6036372407998	-21227.368587511733
6600000	-21427.673122281387	-21228.312896393087	-199.36022588830048	32.649723067481006	0.031458119138844	62.274407003428294	304.87900090469276	89.82280650021612	0.009234473425897947	150.19314175082783	0.042275446065927536	104.81587284619202	0	72.84070377012898	307.8146417180986	-21228.312896393087
6601000	-21431.078697723227	-21232.224519869702	-198.8541778535245	32.649723067481006	0.0881443439756804	141.66519304934886	300.5349447246652	25.48273421515622	0.021456973277022656	18.13934270480554	0.020209160334333846	254.76869436732227	0	71.5995521403216	303.8664300674318	-21232.224519869702
6602000	-21427.80970067698	-21231.863541947103	-195.9461587298749	29.534692898959825	0.033448438563164866	85.77816733979216	97.69476463153391	95.00806577936108	0.039622709903985816	87.19451893884795	0.0048766161248496795	151.24703435472125	0	74.90963084311404	306.06467168237305	-21231.863541947103
6603000	-21438.700290845827	-21238.072518713765	-200.6277721320628	26.033306298331592	0.06980970253413234	265.7364560845891	156.9592223074894	83.28626131674403	0.015544780695932691	149.8868956699112	0.03158882368059857	73.33553601478096	0	76.99827218666296	311.45579620176727	-21238.072518713765
6604000	-21437.281503043327	-21234.177612396114	-203.1038906472125	41.4767365860888	0.06450115334159147	20.031353001264623	125.92999254971137	572.7165519953585	0.026128551268000382	167.18280722304777	0.008901760927774284	162.43731388053916	0	75.80752732386597	317.29362972710567	-21234.177612396114
6605000	-21439.632913879075	-21240.696908016238	-198.9360058628362	142.03764484324356	0.027630547345152075	42.027250512818135	125.92999254971137	64.51999048487794	0.03431468764673124	46.561718827267796	0.026266216620232877	210.64211579500176	1	73.3480391153282	305.17147122883694	-21240.696908016238
6606000	-21427.301248579188	-21231.30658894222	-195.99465963696704	32.1791535601266	0.05760455990499093	23.6723748966803	189.3562265600726	154.6063727249167	0.015242015913247172	37.995844337218855	0.035278303469296494	233.520393146803	0	74.69470897598929	310.30971535601003	-21231.30658894222
6607000	-21424.097712468105	-21228.53694532103	-195.5607671470742	34.89243820522954	0.027422683387309806	15.20756226942617	127.68723998072862	42.54669399578824	0.042115871203563825	27.429013591314682	0.02414360704052965	164.29784901730855	0	76.52994007371225	311.7952083640998	-21228.53694532103
6608000	-21427.46741464744	-21228.88675942831	-198.58065521912815	34.89243820522954	0.10136453180075662	373.56467199407433	162.09996519865095	85.47513047710024	0.013661251640656031	55.59179620778578	0.017746895426856778	337.89485231373504	0	70.13203035256478	297.38302750837113	-21228.88675942831
6609000	-21423.760519716794	-21223.746011122028	-200.0145085947649	34.89243820522954	0.028835767214084367	39.0653314361061	142.30259008680133	112.83974656609018	0.004863265698774059	119.08686489323694	0.06465108618468113	428.6230885005907	0	77.18259724225162	317.3029379017227	-21223.746011122028
6610000	-21424.103000750034	-21225.219260588863	-198.88374016117197	34.89243820522954	0.06382587026206402	95.93051437193408	154.77902118232024	70.04629357996419	0.0344914302754177	73.00539843473013	0.06465108618468113	211.0881309503182	0	72.10372340934111	303.9409717984986	-21225.219260588863
6611000	-21425.902012039045	-21228.721188050593	-197.18082398845084	34.89243820522954	0.022545418673184926	64.42709035062593	301.34803215487574	108.62435685375567	0.030411813920433357	53.37350526516166	0.01495043890006001	493.16276754279943	0	71.45541103897146	302.58491172514726	-21228.721188050593
6612000	-21423.021021371547	-21225.416082399453	-197.60493897209483	34.89243820522954	0.06541350863913485	42.16529552727407	84.73335248272184	107.73966109818504	0.01234183388901842	33.43994620539928	0.07866410435190249	82.35338744938844	0	72.62646017845502	306.06682057921455	-21225.416082399453
6613000	-21429.44548498623	-21230.984810008733	-198.46067497749647	40.80806396753947	0.016714035579620493	235.10882475782313	86.09511468203765	107.73966109818504	0.007772122445002359	12.47371945842463	0.01007297785119162	256.0774827095637	0	75.5028155336444	314.7866543389549	-21230.984810008733
6614000	-21435.955743030423	-21235.004767361414	-200.95097566900967	40.80806396753947	0.05335268660232869	17.078668375392898	149.13132560231205	88.82584654540885	0.017988639275963947	76.28511093763132	0.015459070515467048	809.105516874085	0	71.52986258156508	307.0116789886198	-21235.004767361414
6615000	-21441.966920565435	-21240.142692575453	-201.82422798998297	40.80806396753947	0.046971688587388635	439.03820126286314	125.78059089395293	71.97067981597466	0.045093629098008174	53.63215794866374	0.038875599377551806	192.4774437317477	0	67.20854991254832	292.9672232541309	-21240.142692575453
6616000	-21433.788527895198	-21236.404688917726	-197.38383897747195	52.653415518867895	0.032154576200032946	36.75800371015792	119.23930433871342	223.3234269966625	0.011239205394247376	18.7305668967851	0.04511648601916594	93.12638898524344	1	78.60711538840276	315.82538899139183	-21236.404688917726
6617000	-21429.189156244014	-21232.13470642917	-197.05444981484595	33.47461728692339	0.013700662611464543	96.9878400984745	176.51615454432513	30.188088844176757	0.010733539618490657	18.67988494781913	0.03549230995880076	162.78052168396613	0	69.81491736696289	300.90862114754367	-21232.13470642917
6618000	-21421.349595778607	-21222.723692824507	-198.62590295409967	27.872467177378827	0.0494994342251475	56.6399102912271	23.181691275688127	31.03633664557094	0.006597997815816375	65.86491874251404	0.04571510963281956	177.9318278676468	0	71.0445752872127	301.82148633275506	-21222.723692824507
6619000	-21426.26671045244	-21224.32865463352	-201.9380558189234	28.73823452626672	0.017306439625354768	246.0747664911488	15.04590322897676	193.44335935573443	0.01911986437289474	70.06155173772788	0.00947513314749869	177.9318278676468	0	79.25825065027635	321.17971810052006	-21224.32865463352
6620000	-21427.750963600127	-21224.277339403267	-203.4736241968598	32.102141426025256	0.10489588938826552	462.4596411206207	368.18216667139427	46.720309396788984	0.011740674467709275	35.636093048877235	0.004613334935500861	56.08874197107788	0	72.19350497070788	304.7245687044186	-21224.277339403267
6621000	-21424.316759265494	-21226.28075514738	-198.03600411811308	64.10168649963492	0.05728940331964411	36.066623222498784	112.12338070685638	206.69573288011708	0.042013932144614186	15.920012163077626	0.0174832882468551	238.92854884759439	1	71.56840343587237	305.9204566895469	-21226.28075514738
6622000	-21424.45810482454	-21227.802578713206	-196.65552611133697	52.88529648282148	0.04940074577492091	36.066623222498784	88.66880671298343	71.12551691358811	0.008960745602660913	89.21764996763108	0.016968334092952907	738.9294593013095	1	72.87829212347937	302.0116360538979	-21227.802578713206
6623000	-21421.729238378386	-21226.78999369729	-194.93924468109523	68.3673205802919	0.03748784774880049	36.066623222498784	89.72555229236343	138.96285180239067	0.005619304458660503	96.08445260545705	0.016968334092952907	136.75227314855948	1	76.23733381718026	309.56201047476304	-21226.78999369729
6624000	-21434.77774941998	-21230.34876035421	-204.428989065772	81.89212960621474	0.05467905402951702	36.066623222498784	69.37916608059783	41.018043909594184	0.06756787225984248	216.61749724999342	0.0494024036199963	399.94282909114014	1	74.19743469252276	308.43310016440734	-21230.34876035421
6625000	-21429.530226466984	-21230.540124228846	-198.990102238138	28.340990260452845	0.015501692200387534	127.48939911617019	48.859377365020585	68.19457735670187	0.03073601457760305	49.896564917677104	0.01572565507115997	421.7185410918538	0	73.72730539501224	309.5951496139078	-21230.540124228846
